,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
19,3.1,F du Plessis,AD Mathews,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
20,3.2,AB de Villiers,AD Mathews,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
21,3.3,AB de Villiers,AD Mathews,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
22,3.4,F du Plessis,AD Mathews,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
23,3.5,F du Plessis,AD Mathews,0,AB de Villiers,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
24,3.6,AB de Villiers,AD Mathews,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
25,4.1,AB de Villiers,HMRKB Herath,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
26,4.2,AB de Villiers,HMRKB Herath,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
27,4.3,F du Plessis,HMRKB Herath,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
28,4.4,AB de Villiers,HMRKB Herath,0,F du Plessis,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
29,4.5,AB de Villiers,HMRKB Herath,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
30,4.6,F du Plessis,HMRKB Herath,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
31,5.1,AB de Villiers,SL Malinga,{'wides': 1},F du Plessis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
32,5.2,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
33,5.3,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
34,5.4,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
35,5.5,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
36,5.6,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
37,5.7,AB de Villiers,SL Malinga,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BMAJ Mendis'], 'kind': 'caught', 'player_out': 'AB de Villiers'}",0.0,0.0,0.0,0.0,0,caught,AB de Villiers,['BMAJ Mendis'],0,0,0,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
38,6.1,JP Duminy,NLTC Perera,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
39,6.2,JP Duminy,NLTC Perera,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
40,6.3,JP Duminy,NLTC Perera,{'legbyes': 1},F du Plessis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
41,6.4,F du Plessis,NLTC Perera,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BMAJ Mendis'], 'kind': 'caught', 'player_out': 'F du Plessis'}",0.0,0.0,0.0,0.0,0,caught,F du Plessis,['BMAJ Mendis'],0,0,0,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
42,6.5,JP Duminy,NLTC Perera,0,JA Morkel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
43,6.6,JP Duminy,NLTC Perera,0,JA Morkel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
44,0.1,DPMD Jayawardene,M Morkel,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
45,0.2,DPMD Jayawardene,M Morkel,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
46,0.3,DPMD Jayawardene,M Morkel,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
47,0.4,DPMD Jayawardene,M Morkel,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JA Morkel', 'AB de Villiers'], 'kind': 'run out', 'player_out': 'TM Dilshan'}",0.0,0.0,0.0,0.0,0,run out,TM Dilshan,"['JA Morkel', 'AB de Villiers']",0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
48,0.5,EMDY Munaweera,M Morkel,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
49,0.6,EMDY Munaweera,M Morkel,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
50,1.1,EMDY Munaweera,DW Steyn,0,DPMD Jayawardene,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
51,1.2,EMDY Munaweera,DW Steyn,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
52,1.3,EMDY Munaweera,DW Steyn,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
53,1.4,EMDY Munaweera,DW Steyn,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
54,1.5,DPMD Jayawardene,DW Steyn,0,EMDY Munaweera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
55,1.6,DPMD Jayawardene,DW Steyn,0,EMDY Munaweera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['F Behardien'], 'kind': 'caught', 'player_out': 'DPMD Jayawardene'}",0.0,0.0,0.0,0.0,0,caught,DPMD Jayawardene,['F Behardien'],0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
56,2.1,KC Sangakkara,M Morkel,0,EMDY Munaweera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
57,2.2,EMDY Munaweera,M Morkel,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
58,2.3,KC Sangakkara,M Morkel,{'legbyes': 1},EMDY Munaweera,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
59,2.4,EMDY Munaweera,M Morkel,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
60,2.5,EMDY Munaweera,M Morkel,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
61,2.6,KC Sangakkara,M Morkel,0,EMDY Munaweera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
62,3.1,KC Sangakkara,J Botha,0,EMDY Munaweera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
63,3.2,KC Sangakkara,J Botha,0,EMDY Munaweera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
64,3.3,EMDY Munaweera,J Botha,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
65,3.4,KC Sangakkara,J Botha,0,EMDY Munaweera,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Hambantota,2012-09-22,male,T20,0,South Africa,runs,32,0,0,0,0,AB de Villiers,20,Sri Lanka,South Africa,Sri Lanka,field,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa"
