,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
19,3.1,F du Plessis,T van der Gugten,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
20,3.2,HM Amla,T van der Gugten,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
21,3.3,HM Amla,T van der Gugten,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
22,3.4,HM Amla,T van der Gugten,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
23,3.5,HM Amla,T van der Gugten,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
24,3.6,F du Plessis,T van der Gugten,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
25,4.1,HM Amla,Ahsan Malik,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
26,4.2,HM Amla,Ahsan Malik,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
27,4.3,HM Amla,Ahsan Malik,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['W Barresi'], 'kind': 'caught', 'player_out': 'HM Amla'}",0.0,0,0.0,0.0,0,caught,HM Amla,['W Barresi'],0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
28,4.4,AB de Villiers,Ahsan Malik,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
29,4.5,AB de Villiers,Ahsan Malik,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
30,4.6,AB de Villiers,Ahsan Malik,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
31,5.1,AB de Villiers,LV van Beek,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
32,5.2,AB de Villiers,LV van Beek,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
33,5.3,AB de Villiers,LV van Beek,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
34,5.4,F du Plessis,LV van Beek,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
35,5.5,F du Plessis,LV van Beek,{'wides': 1},AB de Villiers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
36,5.6,F du Plessis,LV van Beek,{'wides': 1},AB de Villiers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
37,5.7,F du Plessis,LV van Beek,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
38,5.8,AB de Villiers,LV van Beek,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
39,6.1,F du Plessis,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
40,6.2,AB de Villiers,Mudassar Bukhari,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
41,6.3,F du Plessis,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
42,6.4,F du Plessis,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
43,6.5,AB de Villiers,Mudassar Bukhari,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
44,6.6,F du Plessis,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
45,7.1,AB de Villiers,PM Seelaar,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
46,7.2,AB de Villiers,PM Seelaar,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
47,7.3,F du Plessis,PM Seelaar,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
48,7.4,F du Plessis,PM Seelaar,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
49,7.5,AB de Villiers,PM Seelaar,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
50,7.6,AB de Villiers,PM Seelaar,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
51,8.1,AB de Villiers,TLW Cooper,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
52,8.2,F du Plessis,TLW Cooper,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
53,8.3,AB de Villiers,TLW Cooper,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
54,8.4,F du Plessis,TLW Cooper,0,AB de Villiers,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
55,8.5,F du Plessis,TLW Cooper,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LV van Beek'], 'kind': 'caught', 'player_out': 'F du Plessis'}",0.0,0,0.0,0.0,0,caught,F du Plessis,['LV van Beek'],0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
56,8.6,AB de Villiers,TLW Cooper,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
57,9.1,AB de Villiers,Mudassar Bukhari,0,JA Morkel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
58,9.2,AB de Villiers,Mudassar Bukhari,0,JA Morkel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
59,9.3,AB de Villiers,Mudassar Bukhari,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
60,9.4,JA Morkel,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
61,9.5,JA Morkel,Mudassar Bukhari,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
62,9.6,AB de Villiers,Mudassar Bukhari,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
63,10.1,AB de Villiers,LV van Beek,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BN Cooper'], 'kind': 'caught', 'player_out': 'AB de Villiers'}",0.0,0,0.0,0.0,0,caught,AB de Villiers,['BN Cooper'],0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
64,10.2,JA Morkel,LV van Beek,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
65,10.3,JP Duminy,LV van Beek,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
66,10.4,JP Duminy,LV van Beek,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
67,10.5,JP Duminy,LV van Beek,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
68,10.6,JA Morkel,LV van Beek,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
69,11.1,JP Duminy,TLW Cooper,0,JA Morkel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
70,11.2,JP Duminy,TLW Cooper,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
71,11.3,JA Morkel,TLW Cooper,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
72,11.4,JA Morkel,TLW Cooper,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
73,11.5,JP Duminy,TLW Cooper,0,JA Morkel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
74,11.6,JA Morkel,TLW Cooper,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Chittagong,2014-03-27,male,T20,1,South Africa,runs,6,0,0,0,0,Imran Tahir,20,Netherlands,South Africa,Netherlands,field,Zahur Ahmed Chowdhury Stadium
