,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,T Taibu,SE Bond,{'wides': 1},H Masakadza,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
11,1.6,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
12,1.7,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
13,2.1,H Masakadza,TG Southee,0,T Taibu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
14,2.2,T Taibu,TG Southee,{'legbyes': 1},H Masakadza,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
15,2.3,H Masakadza,TG Southee,{'wides': 1},T Taibu,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
16,2.4,H Masakadza,TG Southee,0,T Taibu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
17,2.5,T Taibu,TG Southee,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
18,2.6,H Masakadza,TG Southee,0,T Taibu,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
19,2.7,H Masakadza,TG Southee,0,T Taibu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
20,3.1,H Masakadza,SE Bond,0,T Taibu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
21,3.2,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
22,3.3,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
23,3.4,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
24,3.5,T Taibu,SE Bond,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
25,3.6,H Masakadza,SE Bond,0,T Taibu,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
26,4.1,T Taibu,TG Southee,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
27,4.2,T Taibu,TG Southee,0,H Masakadza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
28,4.3,T Taibu,TG Southee,0,H Masakadza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
29,4.4,T Taibu,TG Southee,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JDP Oram'], 'kind': 'caught', 'player_out': 'T Taibu'}",0.0,0.0,0.0,0.0,0,caught,T Taibu,['JDP Oram'],0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
30,4.5,AM Blignaut,TG Southee,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
31,4.6,H Masakadza,TG Southee,0,AM Blignaut,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
32,5.1,AM Blignaut,JDP Oram,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
33,5.2,H Masakadza,JDP Oram,0,AM Blignaut,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
34,5.3,H Masakadza,JDP Oram,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
35,5.4,AM Blignaut,JDP Oram,0,H Masakadza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
36,5.5,AM Blignaut,JDP Oram,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
37,5.6,H Masakadza,JDP Oram,{'wides': 5},AM Blignaut,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0,5,5,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
38,5.7,H Masakadza,JDP Oram,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
39,6.1,H Masakadza,NL McCullum,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
40,6.2,AM Blignaut,NL McCullum,{'wides': 1},H Masakadza,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
41,6.3,AM Blignaut,NL McCullum,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
42,6.4,AM Blignaut,NL McCullum,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
43,6.5,H Masakadza,NL McCullum,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['JDP Oram', 'GJ Hopkins'], 'kind': 'run out', 'player_out': 'H Masakadza'}",0.0,0.0,0.0,0.0,0,run out,H Masakadza,"['JDP Oram', 'GJ Hopkins']",1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
44,6.6,E Chigumbura,NL McCullum,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
45,6.7,AM Blignaut,NL McCullum,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
46,7.1,E Chigumbura,DL Vettori,0,AM Blignaut,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
47,7.2,AM Blignaut,DL Vettori,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'AM Blignaut'}",0.0,0.0,0.0,0.0,0,bowled,AM Blignaut,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
48,7.3,CR Ervine,DL Vettori,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
49,7.4,CR Ervine,DL Vettori,0,E Chigumbura,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
50,7.5,E Chigumbura,DL Vettori,0,CR Ervine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
51,7.6,CR Ervine,DL Vettori,0,E Chigumbura,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
52,8.1,E Chigumbura,NL McCullum,0,CR Ervine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Guptill'], 'kind': 'caught', 'player_out': 'E Chigumbura'}",0.0,0.0,0.0,0.0,0,caught,E Chigumbura,['MJ Guptill'],0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
53,8.2,CK Coventry,NL McCullum,0,CR Ervine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
54,8.3,CK Coventry,NL McCullum,0,CR Ervine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'CK Coventry'}",0.0,0.0,0.0,0.0,0,caught and bowled,CK Coventry,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
55,8.4,GA Lamb,NL McCullum,0,CR Ervine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
56,8.5,CR Ervine,NL McCullum,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
57,8.6,CR Ervine,NL McCullum,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GJ Hopkins'], 'kind': 'stumped', 'player_out': 'CR Ervine'}",0.0,0.0,0.0,0.0,0,stumped,CR Ervine,['GJ Hopkins'],0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
58,9.1,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
59,9.2,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
60,9.3,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
61,9.4,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
62,9.5,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
63,9.6,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
64,10.1,GA Lamb,NL McCullum,0,T Maruma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
65,10.2,T Maruma,NL McCullum,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
66,10.3,T Maruma,NL McCullum,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
67,10.4,T Maruma,NL McCullum,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
68,10.5,T Maruma,NL McCullum,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
69,10.6,GA Lamb,NL McCullum,0,T Maruma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
70,11.1,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
71,11.2,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
72,11.3,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
73,11.4,GA Lamb,DL Vettori,0,T Maruma,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
74,11.5,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
75,11.6,T Maruma,DL Vettori,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
76,12.1,GA Lamb,SB Styris,0,T Maruma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Guyana,2010-05-04,male,T20,1,New Zealand,runs,7,0,0,0,0,NL McCullum,20,New Zealand,Zimbabwe,New Zealand,field,Providence Stadium
