,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
47,7.5,PD Collingwood,T Taibu,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
48,7.6,KP Pietersen,T Taibu,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
49,8.1,PD Collingwood,P Utseya,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
50,8.2,KP Pietersen,P Utseya,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
51,8.3,PD Collingwood,P Utseya,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
52,8.4,PD Collingwood,P Utseya,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
53,8.5,PD Collingwood,P Utseya,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
54,8.6,KP Pietersen,P Utseya,0,PD Collingwood,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
55,9.1,PD Collingwood,T Taibu,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
56,9.2,KP Pietersen,T Taibu,0,PD Collingwood,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
57,9.3,KP Pietersen,T Taibu,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
58,9.4,PD Collingwood,T Taibu,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
59,9.5,KP Pietersen,T Taibu,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
60,9.6,PD Collingwood,T Taibu,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
61,10.1,PD Collingwood,KM Dabengwa,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
62,10.2,PD Collingwood,KM Dabengwa,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
63,10.3,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
64,10.4,KP Pietersen,KM Dabengwa,{'legbyes': 1},PD Collingwood,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
65,10.5,PD Collingwood,KM Dabengwa,{'wides': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
66,10.6,PD Collingwood,KM Dabengwa,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
67,10.7,PD Collingwood,KM Dabengwa,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
68,11.1,PD Collingwood,GB Brent,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
69,11.2,PD Collingwood,GB Brent,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
70,11.3,PD Collingwood,GB Brent,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
71,11.4,KP Pietersen,GB Brent,0,PD Collingwood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
72,11.5,KP Pietersen,GB Brent,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
73,11.6,PD Collingwood,GB Brent,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
74,12.1,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
75,12.2,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
76,12.3,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
77,12.4,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
78,12.5,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
79,12.6,KP Pietersen,KM Dabengwa,0,PD Collingwood,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
80,13.1,PD Collingwood,CJ Chibhabha,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
81,13.2,PD Collingwood,CJ Chibhabha,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
82,13.3,PD Collingwood,CJ Chibhabha,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
83,13.4,KP Pietersen,CJ Chibhabha,0,PD Collingwood,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
84,13.5,PD Collingwood,CJ Chibhabha,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
85,13.6,PD Collingwood,CJ Chibhabha,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
86,14.1,KP Pietersen,P Utseya,0,PD Collingwood,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
87,14.2,KP Pietersen,P Utseya,0,PD Collingwood,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,England,Cape Town,2007-09-13,male,T20,1,England,runs,50,0,0,0,0,KP Pietersen,20,England,Zimbabwe,England,bat,Newlands
