,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
23,3.6,H Masakadza,KAJ Roach,0,BRM Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
24,3.7,H Masakadza,KAJ Roach,0,BRM Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
25,4.1,H Masakadza,SJ Benn,0,BRM Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
26,4.2,H Masakadza,SJ Benn,0,BRM Taylor,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
27,4.3,BRM Taylor,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'BRM Taylor'}",0.0,0.0,0.0,0,0,bowled,BRM Taylor,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
28,4.4,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
29,4.5,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
30,4.6,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
31,5.1,H Masakadza,KAJ Roach,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
32,5.2,GA Lamb,KAJ Roach,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
33,5.3,H Masakadza,KAJ Roach,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
34,5.4,H Masakadza,KAJ Roach,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
35,5.5,H Masakadza,KAJ Roach,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
36,5.6,H Masakadza,KAJ Roach,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
37,6.1,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
38,6.2,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
39,6.3,H Masakadza,SJ Benn,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
40,6.4,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
41,6.5,GA Lamb,SJ Benn,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
42,6.6,H Masakadza,SJ Benn,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
43,7.1,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
44,7.2,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
45,7.3,GA Lamb,R Rampaul,{'legbyes': 4},H Masakadza,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0,0,0,0,0,0,4,4,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
46,7.4,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
47,7.5,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
48,7.6,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
49,8.1,GA Lamb,KA Pollard,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
50,8.2,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
51,8.3,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
52,8.4,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
53,8.5,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
54,8.6,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
55,9.1,H Masakadza,R Rampaul,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
56,9.2,H Masakadza,R Rampaul,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
57,9.3,H Masakadza,R Rampaul,0,GA Lamb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
58,9.4,H Masakadza,R Rampaul,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
59,9.5,H Masakadza,R Rampaul,{'legbyes': 1},GA Lamb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
60,9.6,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
61,10.1,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
62,10.2,GA Lamb,KA Pollard,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
63,10.3,GA Lamb,KA Pollard,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
64,10.4,H Masakadza,KA Pollard,{'wides': 1},GA Lamb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
65,10.5,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
66,10.6,H Masakadza,KA Pollard,0,GA Lamb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
67,10.7,GA Lamb,KA Pollard,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
68,11.1,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
69,11.2,GA Lamb,R Rampaul,0,H Masakadza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
70,11.3,H Masakadza,R Rampaul,0,GA Lamb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
71,11.4,H Masakadza,R Rampaul,{'legbyes': 1},GA Lamb,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Zimbabwe,Trinidad,2010-02-28,male,T20,0,Zimbabwe,runs,26,0,0,0,0,AG Cremer,20,West Indies,Zimbabwe,Zimbabwe,bat,"Queen's Park Oval, Port of Spain"
