,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14,2.3,BB McCullum,KJ O'Brien,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
15,2.4,BB McCullum,KJ O'Brien,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
16,2.5,AJ Redmond,KJ O'Brien,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
17,2.6,AJ Redmond,KJ O'Brien,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
18,3.1,AJ Redmond,DT Johnston,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
19,3.2,AJ Redmond,DT Johnston,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
20,3.3,AJ Redmond,DT Johnston,{'legbyes': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
21,3.4,BB McCullum,DT Johnston,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
22,3.5,BB McCullum,DT Johnston,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
23,3.6,BB McCullum,DT Johnston,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
24,4.1,AJ Redmond,KJ O'Brien,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
25,4.2,AJ Redmond,KJ O'Brien,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
26,4.3,BB McCullum,KJ O'Brien,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
27,4.4,BB McCullum,KJ O'Brien,0,AJ Redmond,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
28,4.5,BB McCullum,KJ O'Brien,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
29,4.6,AJ Redmond,KJ O'Brien,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
30,5.1,BB McCullum,WK McCallan,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
31,5.2,BB McCullum,WK McCallan,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RM West'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,caught,BB McCullum,['RM West'],0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
32,5.3,MJ Guptill,WK McCallan,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
33,5.4,MJ Guptill,WK McCallan,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
34,5.5,MJ Guptill,WK McCallan,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
35,5.6,MJ Guptill,WK McCallan,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
36,6.1,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
37,6.2,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
38,6.3,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
39,6.4,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
40,6.5,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
41,6.6,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
42,7.1,AJ Redmond,WK McCallan,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
43,7.2,AJ Redmond,WK McCallan,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
44,7.3,AJ Redmond,WK McCallan,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
45,7.4,MJ Guptill,WK McCallan,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
46,7.5,AJ Redmond,WK McCallan,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
47,7.6,AJ Redmond,WK McCallan,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
48,8.1,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
49,8.2,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
50,8.3,MJ Guptill,KJ O'Brien,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
51,8.4,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
52,8.5,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
53,8.6,AJ Redmond,KJ O'Brien,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
54,9.1,MJ Guptill,AR Cusack,0,AJ Redmond,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
55,9.2,MJ Guptill,AR Cusack,{'wides': 3},AJ Redmond,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0,0,0,0,0,3,3,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
56,9.3,MJ Guptill,AR Cusack,0,AJ Redmond,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
57,9.4,AJ Redmond,AR Cusack,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'AJ Redmond'}",0.0,0.0,0.0,0.0,0,lbw,AJ Redmond,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
58,9.5,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
59,9.6,MJ Guptill,AR Cusack,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
60,9.7,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
61,10.1,SB Styris,RM West,{'wides': 1},MJ Guptill,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
62,10.2,SB Styris,RM West,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
63,10.3,SB Styris,RM West,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
64,10.4,MJ Guptill,RM West,0,SB Styris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
65,10.5,MJ Guptill,RM West,{'byes': 3},SB Styris,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0.0,0.0,3.0,0,0,0,0,0,3,3,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
66,10.6,SB Styris,RM West,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
67,10.7,SB Styris,RM West,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
68,11.1,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
69,11.2,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
70,11.3,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
71,11.4,MJ Guptill,AR Cusack,0,SB Styris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
72,11.5,MJ Guptill,AR Cusack,0,SB Styris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
73,11.6,SB Styris,AR Cusack,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
74,12.1,SB Styris,RM West,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
75,12.2,SB Styris,RM West,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
76,12.3,SB Styris,RM West,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
77,12.4,SB Styris,RM West,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
78,12.5,SB Styris,RM West,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
79,12.6,MJ Guptill,RM West,0,SB Styris,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,New Zealand,Nottingham,2009-06-11,male,T20,1,New Zealand,runs,83,0,0,0,0,AJ Redmond,20,Ireland,New Zealand,Ireland,field,Trent Bridge
