,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,Rizwan Cheema,GD Drummond,0,R Gunasekera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
11,1.6,Rizwan Cheema,GD Drummond,0,R Gunasekera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
12,1.7,Rizwan Cheema,GD Drummond,0,R Gunasekera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
13,2.1,R Gunasekera,PL Mommsen,{'wides': 1},Rizwan Cheema,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
14,2.2,R Gunasekera,PL Mommsen,0,Rizwan Cheema,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
15,2.3,R Gunasekera,PL Mommsen,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
16,2.4,R Gunasekera,PL Mommsen,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
17,2.5,R Gunasekera,PL Mommsen,{'wides': 5},Rizwan Cheema,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0,0.0,0.0,0,0,0,0,0,5,5,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
18,2.6,R Gunasekera,PL Mommsen,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
19,2.7,R Gunasekera,PL Mommsen,0,Rizwan Cheema,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
20,2.8,Rizwan Cheema,PL Mommsen,0,R Gunasekera,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
21,3.1,R Gunasekera,RD Berrington,{'wides': 1},Rizwan Cheema,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
22,3.2,R Gunasekera,RD Berrington,0,Rizwan Cheema,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
23,3.3,R Gunasekera,RD Berrington,0,Rizwan Cheema,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
24,3.4,R Gunasekera,RD Berrington,0,Rizwan Cheema,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
25,3.5,Rizwan Cheema,RD Berrington,{'byes': 4},R Gunasekera,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,0.0,4.0,0,0,0,0,0,4,4,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
26,3.6,Rizwan Cheema,RD Berrington,0,R Gunasekera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PL Mommsen'], 'kind': 'caught', 'player_out': 'Rizwan Cheema'}",0.0,0,0.0,0.0,0,caught,Rizwan Cheema,['PL Mommsen'],0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
27,3.7,R Gunasekera,RD Berrington,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
28,4.1,H Patel,RM Haq,0,R Gunasekera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
29,4.2,R Gunasekera,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
30,4.3,R Gunasekera,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
31,4.4,R Gunasekera,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
32,4.5,R Gunasekera,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
33,4.6,R Gunasekera,RM Haq,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
34,5.1,R Gunasekera,JH Stander,0,H Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
35,5.2,R Gunasekera,JH Stander,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
36,5.3,H Patel,JH Stander,{'wides': 1},R Gunasekera,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
37,5.4,H Patel,JH Stander,0,R Gunasekera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
38,5.5,R Gunasekera,JH Stander,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
39,5.6,R Gunasekera,JH Stander,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RM Haq'], 'kind': 'caught', 'player_out': 'R Gunasekera'}",0.0,0,0.0,0.0,0,caught,R Gunasekera,['RM Haq'],0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
40,5.7,NR Kumar,JH Stander,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
41,6.1,H Patel,RM Haq,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
42,6.2,NR Kumar,RM Haq,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
43,6.3,H Patel,RM Haq,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
44,6.4,NR Kumar,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
45,6.5,NR Kumar,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
46,6.6,NR Kumar,RM Haq,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
47,7.1,H Patel,GD Drummond,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
48,7.2,NR Kumar,GD Drummond,0,H Patel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
49,7.3,NR Kumar,GD Drummond,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
50,7.4,NR Kumar,GD Drummond,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
51,7.5,H Patel,GD Drummond,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
52,7.6,NR Kumar,GD Drummond,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
53,8.1,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
54,8.2,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
55,8.3,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
56,8.4,NR Kumar,PL Mommsen,{'wides': 1},H Patel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
57,8.5,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
58,8.6,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
59,8.7,NR Kumar,PL Mommsen,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
60,9.1,H Patel,MM Iqbal,0,NR Kumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
61,9.2,H Patel,MM Iqbal,0,NR Kumar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
62,9.3,H Patel,MM Iqbal,0,NR Kumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
63,9.4,H Patel,MM Iqbal,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
64,9.5,NR Kumar,MM Iqbal,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
65,9.6,NR Kumar,MM Iqbal,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
66,10.1,NR Kumar,JH Stander,0,H Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
67,10.2,NR Kumar,JH Stander,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
68,10.3,H Patel,JH Stander,0,NR Kumar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
69,10.4,H Patel,JH Stander,0,NR Kumar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
70,10.5,H Patel,JH Stander,0,NR Kumar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
71,10.6,NR Kumar,JH Stander,{'wides': 5},H Patel,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0,0.0,0.0,0,0,0,0,0,5,5,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
72,10.7,NR Kumar,JH Stander,0,H Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'NR Kumar'}",0.0,0,0.0,0.0,0,lbw,NR Kumar,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
73,11.1,H Patel,MM Iqbal,0,TG Gordon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
74,11.2,H Patel,MM Iqbal,0,TG Gordon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
75,11.3,H Patel,MM Iqbal,0,TG Gordon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
76,11.4,TG Gordon,MM Iqbal,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
77,11.5,H Patel,MM Iqbal,0,TG Gordon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
78,11.6,TG Gordon,MM Iqbal,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
79,12.1,TG Gordon,RD Berrington,0,H Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
80,12.2,H Patel,RD Berrington,0,TG Gordon,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DF Watts'], 'kind': 'caught', 'player_out': 'H Patel'}",0.0,0,0.0,0.0,0,caught,H Patel,['DF Watts'],0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
81,12.3,TG Gordon,RD Berrington,0,AS Hansra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Canada,0,2012-03-23,male,T20,1,Scotland,wickets,4,0,0,0,0,RD Berrington,20,Canada,Scotland,Canada,bat,Dubai International Cricket Stadium
