,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,F du Plessis,Nasir Hossain,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
11,1.6,F du Plessis,Nasir Hossain,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
12,2.1,Q de Kock,Arafat Sunny,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
13,2.2,Q de Kock,Arafat Sunny,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
14,2.3,F du Plessis,Arafat Sunny,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
15,2.4,F du Plessis,Arafat Sunny,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
16,2.5,F du Plessis,Arafat Sunny,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
17,2.6,F du Plessis,Arafat Sunny,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
18,3.1,Q de Kock,Nasir Hossain,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
19,3.2,Q de Kock,Nasir Hossain,0,F du Plessis,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
20,3.3,Q de Kock,Nasir Hossain,{'wides': 1},F du Plessis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
21,3.4,Q de Kock,Nasir Hossain,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
22,3.5,F du Plessis,Nasir Hossain,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
23,3.6,F du Plessis,Nasir Hossain,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
24,3.7,Q de Kock,Nasir Hossain,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Liton Das'], 'kind': 'caught', 'player_out': 'Q de Kock'}",0.0,0.0,0.0,0.0,0,caught,Q de Kock,['Liton Das'],0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
25,4.1,F du Plessis,Shakib Al Hasan,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
26,4.2,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
27,4.3,F du Plessis,Shakib Al Hasan,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
28,4.4,F du Plessis,Shakib Al Hasan,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
29,4.5,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
30,4.6,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
31,5.1,JP Duminy,Mustafizur Rahman,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
32,5.2,F du Plessis,Mustafizur Rahman,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
33,5.3,F du Plessis,Mustafizur Rahman,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
34,5.4,F du Plessis,Mustafizur Rahman,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
35,5.5,JP Duminy,Mustafizur Rahman,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
36,5.6,JP Duminy,Mustafizur Rahman,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
37,6.1,F du Plessis,Shakib Al Hasan,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
38,6.2,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
39,6.3,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
40,6.4,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
41,6.5,F du Plessis,Shakib Al Hasan,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
42,6.6,JP Duminy,Shakib Al Hasan,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
43,7.1,JP Duminy,Sohag Gazi,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
44,7.2,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
45,7.3,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
46,7.4,JP Duminy,Sohag Gazi,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
47,7.5,JP Duminy,Sohag Gazi,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
48,7.6,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
49,8.1,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
50,8.2,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
51,8.3,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
52,8.4,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
53,8.5,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
54,8.6,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
55,9.1,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
56,9.2,JP Duminy,Sohag Gazi,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
57,9.3,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
58,9.4,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
59,9.5,JP Duminy,Sohag Gazi,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
60,9.6,F du Plessis,Sohag Gazi,0,JP Duminy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
61,10.1,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
62,10.2,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
63,10.3,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
64,10.4,JP Duminy,Mashrafe Mortaza,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
65,10.5,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
66,10.6,F du Plessis,Mashrafe Mortaza,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
67,11.1,F du Plessis,Arafat Sunny,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
68,11.2,JP Duminy,Arafat Sunny,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Nasir Hossain'], 'kind': 'caught', 'player_out': 'JP Duminy'}",0.0,0.0,0.0,0.0,0,caught,JP Duminy,['Nasir Hossain'],0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
69,11.3,F du Plessis,Arafat Sunny,0,DA Miller,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
70,11.4,F du Plessis,Arafat Sunny,0,DA Miller,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
71,11.5,DA Miller,Arafat Sunny,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
72,11.6,F du Plessis,Arafat Sunny,0,DA Miller,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
73,12.1,F du Plessis,Mashrafe Mortaza,0,DA Miller,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
74,12.2,F du Plessis,Mashrafe Mortaza,0,DA Miller,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
75,12.3,F du Plessis,Mashrafe Mortaza,0,DA Miller,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
76,12.4,F du Plessis,Mashrafe Mortaza,0,DA Miller,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Mirpur,2015-07-05,male,T20,0,South Africa,runs,52,0,0,0,0,F du Plessis,20,Bangladesh,South Africa,South Africa,bat,Shere Bangla National Stadium
