,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
38,6.2,DS Smith,JJ van der Wath,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
39,6.3,DS Smith,JJ van der Wath,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
40,6.4,CH Gayle,JJ van der Wath,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
41,6.5,DS Smith,JJ van der Wath,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
42,6.6,DS Smith,JJ van der Wath,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
43,7.1,CH Gayle,M Morkel,0,DS Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
44,7.2,CH Gayle,M Morkel,0,DS Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
45,7.3,CH Gayle,M Morkel,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
46,7.4,CH Gayle,M Morkel,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
47,7.5,CH Gayle,M Morkel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
48,7.6,DS Smith,M Morkel,{'noballs': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
49,7.7,DS Smith,M Morkel,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
50,8.1,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
51,8.2,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
52,8.3,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
53,8.4,DS Smith,VD Philander,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
54,8.5,DS Smith,VD Philander,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
55,8.6,CH Gayle,VD Philander,{'wides': 5},DS Smith,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0,0,0,0,0.0,5.0,5.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
56,8.7,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
57,9.1,DS Smith,JA Morkel,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
58,9.2,DS Smith,JA Morkel,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
59,9.3,CH Gayle,JA Morkel,{'wides': 1},DS Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
60,9.4,CH Gayle,JA Morkel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
61,9.5,DS Smith,JA Morkel,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
62,9.6,CH Gayle,JA Morkel,0,DS Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
63,9.7,CH Gayle,JA Morkel,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
64,9.8,CH Gayle,JA Morkel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
65,10.1,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
66,10.2,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
67,10.3,DS Smith,VD Philander,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
68,10.4,DS Smith,VD Philander,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
69,10.5,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
70,10.6,CH Gayle,VD Philander,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
71,11.1,CH Gayle,GC Smith,0,DS Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
72,11.2,CH Gayle,GC Smith,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
73,11.3,CH Gayle,GC Smith,0,DS Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
74,11.4,CH Gayle,GC Smith,0,DS Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
75,11.5,CH Gayle,GC Smith,{'legbyes': 1},DS Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
76,11.6,DS Smith,GC Smith,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
77,12.1,CH Gayle,SM Pollock,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-11,male,T20,0,South Africa,wickets,8,0,0,0,0,CH Gayle,20,South Africa,West Indies,South Africa,field,New Wanderers Stadium
