,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
29,4.6,LPC Silva,MG Johnson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
30,4.7,KC Sangakkara,MG Johnson,0,LPC Silva,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
31,5.1,LPC Silva,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
32,5.2,LPC Silva,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
33,5.3,LPC Silva,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['B Lee'], 'kind': 'caught', 'player_out': 'LPC Silva'}",0.0,0.0,0.0,0.0,0,caught,LPC Silva,['B Lee'],0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
34,5.4,KC Sangakkara,SR Clark,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
35,5.5,KC Sangakkara,SR Clark,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
36,5.6,TM Dilshan,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
37,6.1,KC Sangakkara,MG Johnson,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
38,6.2,KC Sangakkara,MG Johnson,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
39,6.3,KC Sangakkara,MG Johnson,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
40,6.4,KC Sangakkara,MG Johnson,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
41,6.5,TM Dilshan,MG Johnson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
42,6.6,KC Sangakkara,MG Johnson,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
43,7.1,TM Dilshan,SR Clark,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
44,7.2,TM Dilshan,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
45,7.3,TM Dilshan,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AC Gilchrist'], 'kind': 'caught', 'player_out': 'TM Dilshan'}",0.0,0.0,0.0,0.0,0,caught,TM Dilshan,['AC Gilchrist'],0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
46,7.4,J Mubarak,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
47,7.5,J Mubarak,SR Clark,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
48,7.6,J Mubarak,SR Clark,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
49,8.1,KC Sangakkara,MG Johnson,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
50,8.2,J Mubarak,MG Johnson,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
51,8.3,J Mubarak,MG Johnson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
52,8.4,KC Sangakkara,MG Johnson,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
53,8.5,J Mubarak,MG Johnson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
54,8.6,KC Sangakkara,MG Johnson,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
55,9.1,KC Sangakkara,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
56,9.2,KC Sangakkara,SR Clark,0,J Mubarak,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
57,9.3,KC Sangakkara,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Clarke'], 'kind': 'caught', 'player_out': 'KC Sangakkara'}",0.0,0.0,0.0,0.0,0,caught,KC Sangakkara,['MJ Clarke'],0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
58,9.4,MF Maharoof,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
59,9.5,MF Maharoof,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Clarke'], 'kind': 'caught', 'player_out': 'MF Maharoof'}",0.0,0.0,0.0,0.0,0,caught,MF Maharoof,['MJ Clarke'],0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
60,9.6,WPUJC Vaas,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
61,10.1,J Mubarak,B Lee,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
62,10.2,WPUJC Vaas,B Lee,0,J Mubarak,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
63,10.3,WPUJC Vaas,B Lee,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
64,10.4,J Mubarak,B Lee,0,WPUJC Vaas,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
65,10.5,J Mubarak,B Lee,0,WPUJC Vaas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
66,10.6,J Mubarak,B Lee,0,WPUJC Vaas,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
67,11.1,WPUJC Vaas,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
68,11.2,WPUJC Vaas,SR Clark,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
69,11.3,J Mubarak,SR Clark,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
70,11.4,WPUJC Vaas,SR Clark,{'noballs': 1},J Mubarak,"{'batsman': 1, 'extras': 1, 'total': 2}",0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,2,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
71,11.5,J Mubarak,SR Clark,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
72,11.6,WPUJC Vaas,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
73,11.7,WPUJC Vaas,SR Clark,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
74,12.1,J Mubarak,SR Watson,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
75,12.2,WPUJC Vaas,SR Watson,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
76,12.3,J Mubarak,SR Watson,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
77,12.4,WPUJC Vaas,SR Watson,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
78,12.5,WPUJC Vaas,SR Watson,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
79,12.6,J Mubarak,SR Watson,0,WPUJC Vaas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Cape Town,2007-09-20,male,T20,1,Australia,wickets,10,0,0,0,0,SR Clark,20,Australia,Sri Lanka,Australia,field,Newlands
