,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
17,2.5,W Barresi,Qadeer Ahmed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
18,2.6,SJ Myburgh,Qadeer Ahmed,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
19,3.1,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
20,3.2,W Barresi,Mohammad Naveed,{'noballs': 1},SJ Myburgh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
21,3.3,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
22,3.4,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
23,3.5,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
24,3.6,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
25,3.7,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
26,4.1,SJ Myburgh,Qadeer Ahmed,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
27,4.2,SJ Myburgh,Qadeer Ahmed,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
28,4.3,SJ Myburgh,Qadeer Ahmed,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
29,4.4,W Barresi,Qadeer Ahmed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
30,4.5,SJ Myburgh,Qadeer Ahmed,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
31,4.6,W Barresi,Qadeer Ahmed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
32,5.1,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
33,5.2,SJ Myburgh,Mohammad Naveed,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
34,5.3,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
35,5.4,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
36,5.5,W Barresi,Mohammad Naveed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
37,5.6,SJ Myburgh,Mohammad Naveed,0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
38,6.1,W Barresi,Farhan Ahmed,0,SJ Myburgh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
39,6.2,W Barresi,Farhan Ahmed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
40,6.3,SJ Myburgh,Farhan Ahmed,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
41,6.4,SJ Myburgh,Farhan Ahmed,0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
42,6.5,SJ Myburgh,Farhan Ahmed,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
43,6.6,W Barresi,Farhan Ahmed,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
44,7.1,W Barresi,Mohammad Shahzad (2),0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
45,7.2,W Barresi,Mohammad Shahzad (2),0,SJ Myburgh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
46,7.3,W Barresi,Mohammad Shahzad (2),{'legbyes': 1},SJ Myburgh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
47,7.4,SJ Myburgh,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
48,7.5,W Barresi,Mohammad Shahzad (2),0,SJ Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
49,7.6,W Barresi,Mohammad Shahzad (2),0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
50,8.1,W Barresi,Ahmed Raza,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
51,8.2,SJ Myburgh,Ahmed Raza,0,W Barresi,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
52,8.3,SJ Myburgh,Ahmed Raza,0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
53,8.4,SJ Myburgh,Ahmed Raza,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
54,8.5,W Barresi,Ahmed Raza,0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
55,8.6,SJ Myburgh,Ahmed Raza,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
56,9.1,W Barresi,Mohammad Shahzad (2),0,SJ Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
57,9.2,SJ Myburgh,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
58,9.3,SJ Myburgh,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
59,9.4,SJ Myburgh,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Ahmed Raza'], 'kind': 'caught', 'player_out': 'SJ Myburgh'}",0.0,0.0,0.0,0,0,caught,SJ Myburgh,['Ahmed Raza'],0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
60,9.5,PW Borren,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
61,9.6,PW Borren,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
62,10.1,PW Borren,Ahmed Raza,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
63,10.2,W Barresi,Ahmed Raza,0,PW Borren,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
64,10.3,W Barresi,Ahmed Raza,0,PW Borren,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
65,10.4,PW Borren,Ahmed Raza,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
66,10.5,PW Borren,Ahmed Raza,0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
67,10.6,PW Borren,Ahmed Raza,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
68,11.1,PW Borren,Rohan Mustafa,0,W Barresi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
69,11.2,PW Borren,Rohan Mustafa,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
70,11.3,W Barresi,Rohan Mustafa,0,PW Borren,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
71,11.4,W Barresi,Rohan Mustafa,0,PW Borren,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
72,11.5,W Barresi,Rohan Mustafa,0,PW Borren,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
73,11.6,PW Borren,Rohan Mustafa,0,W Barresi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
74,12.1,PW Borren,Mohammad Shahzad (2),0,W Barresi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Netherlands,Dubai,2016-02-03,male,T20,0,Netherlands,runs,84,0,0,0,0,Mudassar Bukhari,20,United Arab Emirates,Netherlands,United Arab Emirates,field,ICC Academy
