,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14,2.3,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
15,2.4,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
16,2.5,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
17,2.6,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
18,3.1,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
19,3.2,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
20,3.3,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
21,3.4,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
22,3.5,Sikandar Raza,Gulbadin Naib,0,CJ Chibhabha,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
23,3.6,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
24,4.1,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
25,4.2,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
26,4.3,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
27,4.4,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
28,4.5,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
29,4.6,Sikandar Raza,Dawlat Zadran,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
30,5.1,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
31,5.2,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
32,5.3,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
33,5.4,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
34,5.5,CJ Chibhabha,Gulbadin Naib,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
35,5.6,Sikandar Raza,Gulbadin Naib,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
36,6.1,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
37,6.2,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
38,6.3,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
39,6.4,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
40,6.5,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
41,6.6,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
42,7.1,Sikandar Raza,Mohammad Nabi,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
43,7.2,CJ Chibhabha,Mohammad Nabi,0,Sikandar Raza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
44,7.3,CJ Chibhabha,Mohammad Nabi,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
45,7.4,Sikandar Raza,Mohammad Nabi,0,CJ Chibhabha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
46,7.5,Sikandar Raza,Mohammad Nabi,0,CJ Chibhabha,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
47,7.6,CJ Chibhabha,Mohammad Nabi,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
48,8.1,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
49,8.2,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
50,8.3,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
51,8.4,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
52,8.5,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
53,8.6,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
54,9.1,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
55,9.2,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
56,9.3,Sikandar Raza,Amir Hamza,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
57,9.4,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
58,9.5,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
59,9.6,Sikandar Raza,Amir Hamza,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
60,10.1,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
61,10.2,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
62,10.3,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
63,10.4,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
64,10.5,CJ Chibhabha,Rashid Khan,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
65,10.6,Sikandar Raza,Rashid Khan,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
66,11.1,Sikandar Raza,Amir Hamza,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
67,11.2,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
68,11.3,Sikandar Raza,Amir Hamza,0,CJ Chibhabha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
69,11.4,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
70,11.5,CJ Chibhabha,Amir Hamza,0,Sikandar Raza,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Zimbabwe,Bulawayo,2015-10-26,male,T20,0,Afghanistan,wickets,6,0,0,0,0,Dawlat Zadran,20,Zimbabwe,Afghanistan,Zimbabwe,bat,Queens Sports Club
