,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
16,2.5,S Chanderpaul,Syed Rasel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
17,2.6,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
18,3.1,DS Smith,Mashrafe Mortaza,{'wides': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
19,3.2,DS Smith,Mashrafe Mortaza,{'wides': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
20,3.3,DS Smith,Mashrafe Mortaza,{'wides': 1},S Chanderpaul,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
21,3.4,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
22,3.5,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
23,3.6,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
24,3.7,S Chanderpaul,Mashrafe Mortaza,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
25,3.8,S Chanderpaul,Mashrafe Mortaza,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
26,3.9,S Chanderpaul,Mashrafe Mortaza,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
27,4.1,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
28,4.2,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
29,4.3,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
30,4.4,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
31,4.5,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
32,4.6,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
33,5.1,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
34,5.2,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
35,5.3,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
36,5.4,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
37,5.5,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
38,5.6,DS Smith,Mashrafe Mortaza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
39,6.1,S Chanderpaul,Syed Rasel,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
40,6.2,S Chanderpaul,Syed Rasel,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
41,6.3,S Chanderpaul,Syed Rasel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
42,6.4,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
43,6.5,DS Smith,Syed Rasel,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
44,6.6,S Chanderpaul,Syed Rasel,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
45,7.1,S Chanderpaul,Farhad Reza,0,DS Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
46,7.2,S Chanderpaul,Farhad Reza,0,DS Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
47,7.3,S Chanderpaul,Farhad Reza,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
48,7.4,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
49,7.5,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
50,7.6,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
51,8.1,S Chanderpaul,Shakib Al Hasan,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
52,8.2,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
53,8.3,DS Smith,Shakib Al Hasan,{'wides': 5},S Chanderpaul,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0.0,0.0,0,0,0,0.0,5.0,5.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
54,8.4,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
55,8.5,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
56,8.6,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
57,8.7,S Chanderpaul,Shakib Al Hasan,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
58,9.1,S Chanderpaul,Farhad Reza,{'legbyes': 1},DS Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
59,9.2,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
60,9.3,S Chanderpaul,Farhad Reza,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
61,9.4,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
62,9.5,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
63,9.6,DS Smith,Farhad Reza,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
64,10.1,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
65,10.2,S Chanderpaul,Shakib Al Hasan,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
66,10.3,S Chanderpaul,Shakib Al Hasan,0,DS Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
67,10.4,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
68,10.5,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
69,10.6,DS Smith,Shakib Al Hasan,0,S Chanderpaul,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
70,11.1,S Chanderpaul,Abdur Razzak,0,DS Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Johannesburg,2007-09-13,male,T20,1,Bangladesh,wickets,6,0,0,0,0,Mohammad Ashraful,20,Bangladesh,West Indies,Bangladesh,field,New Wanderers Stadium
