,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14,2.2,TM Dilshan,Z Khan,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
15,2.3,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
16,2.4,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
17,2.5,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
18,2.6,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
19,3.1,TM Dilshan,I Sharma,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
20,3.2,ST Jayasuriya,I Sharma,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
21,3.3,ST Jayasuriya,I Sharma,0,TM Dilshan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
22,3.4,ST Jayasuriya,I Sharma,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
23,3.5,ST Jayasuriya,I Sharma,0,TM Dilshan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
24,3.6,ST Jayasuriya,I Sharma,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
25,4.1,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
26,4.2,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
27,4.3,ST Jayasuriya,Z Khan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
28,4.4,TM Dilshan,Z Khan,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
29,4.5,TM Dilshan,Z Khan,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
30,4.6,TM Dilshan,Z Khan,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
31,5.1,ST Jayasuriya,IK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
32,5.2,TM Dilshan,IK Pathan,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
33,5.3,TM Dilshan,IK Pathan,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
34,5.4,ST Jayasuriya,IK Pathan,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
35,5.5,ST Jayasuriya,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['I Sharma'], 'kind': 'caught', 'player_out': 'ST Jayasuriya'}",0.0,0.0,0.0,0.0,0,caught,ST Jayasuriya,['I Sharma'],0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
36,5.6,J Mubarak,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
37,6.1,TM Dilshan,YK Pathan,{'byes': 1},J Mubarak,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
38,6.2,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
39,6.3,TM Dilshan,YK Pathan,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
40,6.4,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
41,6.5,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
42,6.6,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
43,7.1,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
44,7.2,TM Dilshan,RA Jadeja,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
45,7.3,TM Dilshan,RA Jadeja,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
46,7.4,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
47,7.5,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
48,7.6,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
49,8.1,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
50,8.2,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
51,8.3,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
52,8.4,J Mubarak,YK Pathan,{'legbyes': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
53,8.5,TM Dilshan,YK Pathan,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
54,8.6,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
55,9.1,TM Dilshan,RA Jadeja,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
56,9.2,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
57,9.3,TM Dilshan,RA Jadeja,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
58,9.4,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
59,9.5,J Mubarak,RA Jadeja,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
60,9.6,TM Dilshan,RA Jadeja,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
61,10.1,TM Dilshan,IK Pathan,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
62,10.2,TM Dilshan,IK Pathan,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
63,10.3,J Mubarak,IK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
64,10.4,TM Dilshan,IK Pathan,0,J Mubarak,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
65,10.5,TM Dilshan,IK Pathan,0,J Mubarak,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
66,10.6,TM Dilshan,IK Pathan,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
67,11.1,TM Dilshan,YK Pathan,0,J Mubarak,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
68,11.2,J Mubarak,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'J Mubarak'}",0.0,0.0,0.0,0.0,0,caught and bowled,J Mubarak,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
69,11.3,CK Kapugedera,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
70,11.4,CK Kapugedera,YK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
71,11.5,CK Kapugedera,YK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
72,11.6,TM Dilshan,YK Pathan,0,CK Kapugedera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
73,12.1,TM Dilshan,RA Jadeja,0,CK Kapugedera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
74,12.2,CK Kapugedera,RA Jadeja,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
75,12.3,CK Kapugedera,RA Jadeja,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
76,12.4,CK Kapugedera,RA Jadeja,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
77,12.5,TM Dilshan,RA Jadeja,0,CK Kapugedera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,Colombo,2009-02-10,male,T20,0,India,wickets,3,0,0,0,0,YK Pathan,20,Sri Lanka,India,Sri Lanka,bat,R Premadasa Stadium
