,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
40,6.5,ADS Fletcher,PR Stirling,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
41,6.6,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
42,7.1,RR Sarwan,AR Cusack,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
43,7.2,ADS Fletcher,AR Cusack,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
44,7.3,RR Sarwan,AR Cusack,0,ADS Fletcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
45,7.4,RR Sarwan,AR Cusack,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
46,7.5,RR Sarwan,AR Cusack,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
47,7.6,RR Sarwan,AR Cusack,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
48,8.1,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
49,8.2,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
50,8.3,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
51,8.4,ADS Fletcher,PR Stirling,{'wides': 1},RR Sarwan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
52,8.5,ADS Fletcher,PR Stirling,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
53,8.6,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
54,8.7,RR Sarwan,PR Stirling,0,ADS Fletcher,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
55,9.1,ADS Fletcher,G Dockrell,0,RR Sarwan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
56,9.2,ADS Fletcher,G Dockrell,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
57,9.3,RR Sarwan,G Dockrell,0,ADS Fletcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
58,9.4,RR Sarwan,G Dockrell,0,ADS Fletcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
59,9.5,RR Sarwan,G Dockrell,0,ADS Fletcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
60,9.6,RR Sarwan,G Dockrell,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
61,10.1,RR Sarwan,DT Johnston,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
62,10.2,ADS Fletcher,DT Johnston,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
63,10.3,RR Sarwan,DT Johnston,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
64,10.4,ADS Fletcher,DT Johnston,0,RR Sarwan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
65,10.5,ADS Fletcher,DT Johnston,0,RR Sarwan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
66,10.6,RR Sarwan,DT Johnston,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
67,11.1,RR Sarwan,G Dockrell,0,ADS Fletcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
68,11.2,ADS Fletcher,G Dockrell,0,RR Sarwan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': [""KJ O'Brien""], 'kind': 'caught', 'player_out': 'ADS Fletcher'}",0.0,0.0,0.0,0.0,0.0,caught,ADS Fletcher,"[""KJ O'Brien""]",0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
69,11.3,RR Sarwan,G Dockrell,0,N Deonarine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
70,11.4,RR Sarwan,G Dockrell,0,N Deonarine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GC Wilson'], 'kind': 'caught', 'player_out': 'RR Sarwan'}",0.0,0.0,0.0,0.0,0.0,caught,RR Sarwan,['GC Wilson'],0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
71,11.5,N Deonarine,G Dockrell,0,D Ramdin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
72,11.6,N Deonarine,G Dockrell,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
73,12.1,N Deonarine,WB Rankin,0,D Ramdin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
74,12.2,D Ramdin,WB Rankin,0,N Deonarine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
75,12.3,N Deonarine,WB Rankin,0,D Ramdin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,West Indies,Guyana,2010-04-30,male,T20,0,West Indies,runs,70,0,0,0,0,DJG Sammy,20,West Indies,Ireland,West Indies,bat,Providence Stadium
