,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
25,4.2,Karim Sadiq,NM Odhiambo,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Karim Sadiq'}",0.0,0.0,0.0,0.0,0,bowled,Karim Sadiq,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
26,4.3,Asghar Stanikzai,NM Odhiambo,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
27,4.4,Asghar Stanikzai,NM Odhiambo,0,Nawroz Mangal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
28,4.5,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
29,4.6,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
30,5.1,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
31,5.2,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
32,5.3,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
33,5.4,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
34,5.5,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
35,5.6,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
36,6.1,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
37,6.2,Asghar Stanikzai,NM Odhiambo,0,Nawroz Mangal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
38,6.3,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
39,6.4,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
40,6.5,Asghar Stanikzai,NM Odhiambo,0,Nawroz Mangal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
41,6.6,Nawroz Mangal,NM Odhiambo,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
42,7.1,Nawroz Mangal,E Otieno,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
43,7.2,Asghar Stanikzai,E Otieno,0,Nawroz Mangal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2013-09-30,male,T20,1,Afghanistan,runs,106,0,0,0,0,Hamid Hassan,20,Afghanistan,Kenya,Afghanistan,bat,Sharjah Cricket Stadium
