,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
32,5.3,SP Fleming,CRD Fernando,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
33,5.4,BB McCullum,CRD Fernando,0,SP Fleming,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
34,5.5,BB McCullum,CRD Fernando,0,SP Fleming,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
35,5.6,BB McCullum,CRD Fernando,0,SP Fleming,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
36,6.1,BB McCullum,M Muralitharan,0,SP Fleming,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
37,6.2,BB McCullum,M Muralitharan,0,SP Fleming,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
38,6.3,BB McCullum,M Muralitharan,0,SP Fleming,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
39,6.4,BB McCullum,M Muralitharan,0,SP Fleming,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
40,6.5,SP Fleming,M Muralitharan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
41,6.6,BB McCullum,M Muralitharan,0,SP Fleming,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
42,7.1,SP Fleming,MF Maharoof,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
43,7.2,SP Fleming,MF Maharoof,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SP Fleming'}",0.0,0.0,0.0,0.0,0,bowled,SP Fleming,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
44,7.3,JEC Franklin,MF Maharoof,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
45,7.4,JEC Franklin,MF Maharoof,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
46,7.5,BB McCullum,MF Maharoof,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
47,7.6,JEC Franklin,MF Maharoof,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
48,8.1,BB McCullum,M Muralitharan,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WU Tharanga'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,caught,BB McCullum,['WU Tharanga'],0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
49,8.2,JEC Franklin,M Muralitharan,{'legbyes': 1},LRPL Taylor,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
50,8.3,LRPL Taylor,M Muralitharan,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
51,8.4,JEC Franklin,M Muralitharan,0,LRPL Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
52,8.5,JEC Franklin,M Muralitharan,0,LRPL Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
53,8.6,JEC Franklin,M Muralitharan,{'wides': 1},LRPL Taylor,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
54,8.7,JEC Franklin,M Muralitharan,0,LRPL Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
55,9.1,JEC Franklin,MF Maharoof,0,LRPL Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
56,9.2,JEC Franklin,MF Maharoof,0,LRPL Taylor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
57,9.3,JEC Franklin,MF Maharoof,0,LRPL Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
58,9.4,JEC Franklin,MF Maharoof,0,LRPL Taylor,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
59,9.5,JEC Franklin,MF Maharoof,0,LRPL Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
60,9.6,LRPL Taylor,MF Maharoof,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
61,10.1,JEC Franklin,M Muralitharan,0,LRPL Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
62,10.2,JEC Franklin,M Muralitharan,0,LRPL Taylor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
63,10.3,LRPL Taylor,M Muralitharan,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
64,10.4,LRPL Taylor,M Muralitharan,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
65,10.5,LRPL Taylor,M Muralitharan,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
66,10.6,JEC Franklin,M Muralitharan,{'wides': 2},LRPL Taylor,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0,2.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
67,10.7,LRPL Taylor,M Muralitharan,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
68,11.1,LRPL Taylor,ST Jayasuriya,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
69,11.2,LRPL Taylor,ST Jayasuriya,0,JEC Franklin,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
70,11.3,LRPL Taylor,ST Jayasuriya,0,JEC Franklin,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
71,11.4,JEC Franklin,ST Jayasuriya,0,LRPL Taylor,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'JEC Franklin'}",0.0,0.0,0.0,0.0,0,lbw,JEC Franklin,0,0.0,0.0,0.0,New Zealand,Wellington,2006-12-22,male,T20,0,Sri Lanka,runs,18,0,0,0,0,ST Jayasuriya,20,New Zealand,Sri Lanka,New Zealand,bat,Westpac Stadium
