,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
13,2.2,Salman Butt,DP Nannes,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
14,2.3,Salman Butt,DP Nannes,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
15,2.4,Salman Butt,DP Nannes,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
16,2.5,Salman Butt,DP Nannes,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
17,2.6,Kamran Akmal,DP Nannes,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
18,3.1,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
19,3.2,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
20,3.3,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
21,3.4,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
22,3.5,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
23,3.6,Salman Butt,E Schiferli,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
24,4.1,Kamran Akmal,RN ten Doeschate,0,Salman Butt,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
25,4.2,Kamran Akmal,RN ten Doeschate,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
26,4.3,Salman Butt,RN ten Doeschate,{'wides': 1},Kamran Akmal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
27,4.4,Salman Butt,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PW Borren'], 'kind': 'caught', 'player_out': 'Salman Butt'}",0.0,0,0.0,0,0,caught,Salman Butt,['PW Borren'],0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
28,4.5,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
29,4.6,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
30,4.7,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
31,5.1,Kamran Akmal,E Schiferli,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
32,5.2,Shoaib Malik,E Schiferli,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
33,5.3,Shoaib Malik,E Schiferli,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
34,5.4,Kamran Akmal,E Schiferli,{'wides': 1},Shoaib Malik,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
35,5.5,Kamran Akmal,E Schiferli,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
36,5.6,Kamran Akmal,E Schiferli,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
37,5.7,Kamran Akmal,E Schiferli,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
38,6.1,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
39,6.2,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
40,6.3,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
41,6.4,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
42,6.5,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
43,6.6,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
44,7.1,Shoaib Malik,PW Borren,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
45,7.2,Kamran Akmal,PW Borren,0,Shoaib Malik,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
46,7.3,Kamran Akmal,PW Borren,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
47,7.4,Shoaib Malik,PW Borren,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
48,7.5,Kamran Akmal,PW Borren,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
49,7.6,Kamran Akmal,PW Borren,0,Shoaib Malik,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
50,8.1,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
51,8.2,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
52,8.3,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
53,8.4,Kamran Akmal,RN ten Doeschate,0,Shoaib Malik,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
54,8.5,Kamran Akmal,RN ten Doeschate,{'legbyes': 1},Shoaib Malik,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
55,8.6,Shoaib Malik,RN ten Doeschate,0,Kamran Akmal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
56,9.1,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
57,9.2,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
58,9.3,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
59,9.4,Shoaib Malik,PM Seelaar,0,Kamran Akmal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
60,9.5,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
61,9.6,Kamran Akmal,PM Seelaar,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['E Schiferli'], 'kind': 'caught', 'player_out': 'Kamran Akmal'}",0.0,0,0.0,0,0,caught,Kamran Akmal,['E Schiferli'],0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
62,10.1,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
63,10.2,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
64,10.3,Younis Khan,PW Borren,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
65,10.4,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
66,10.5,Younis Khan,PW Borren,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
67,10.6,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
68,11.1,Shoaib Malik,RN ten Doeschate,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
69,11.2,Younis Khan,RN ten Doeschate,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
70,11.3,Shoaib Malik,RN ten Doeschate,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
71,11.4,Younis Khan,RN ten Doeschate,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
72,11.5,Shoaib Malik,RN ten Doeschate,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
73,11.6,Younis Khan,RN ten Doeschate,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
74,12.1,Younis Khan,PW Borren,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
75,12.2,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
76,12.3,Younis Khan,PW Borren,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
77,12.4,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
78,12.5,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
79,12.6,Shoaib Malik,PW Borren,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PM Seelaar'], 'kind': 'caught', 'player_out': 'Shoaib Malik'}",0.0,0,0.0,0,0,caught,Shoaib Malik,['PM Seelaar'],0,0,0,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
80,13.1,Misbah-ul-Haq,PM Seelaar,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
81,13.2,Younis Khan,PM Seelaar,0,Misbah-ul-Haq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pakistan,London,2009-06-09,male,T20,1,Pakistan,runs,82,0,0,0,0,Kamran Akmal,20,Netherlands,Pakistan,Pakistan,bat,Lord's
