,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
31,5.2,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
32,5.3,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
33,5.4,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
34,5.5,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
35,5.6,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
36,6.1,OL Pitcher,GI Maiden,0,DL Hemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
37,6.2,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
38,6.3,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
39,6.4,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
40,6.5,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
41,6.6,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
42,7.1,OL Pitcher,GD Drummond,0,DL Hemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
43,7.2,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
44,7.3,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
45,7.4,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
46,7.5,DL Hemp,GD Drummond,0,OL Pitcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
47,7.6,OL Pitcher,GD Drummond,0,DL Hemp,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
48,8.1,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
49,8.2,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
50,8.3,DL Hemp,GI Maiden,0,OL Pitcher,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
51,8.4,OL Pitcher,GI Maiden,0,DL Hemp,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
52,8.5,OL Pitcher,GI Maiden,0,DL Hemp,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RR Watson', 'GI Maiden'], 'kind': 'run out', 'player_out': 'OL Pitcher'}",0.0,0.0,0.0,0.0,0,run out,OL Pitcher,"['RR Watson', 'GI Maiden']",0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
53,8.6,DL Hemp,GI Maiden,0,JJ Celestine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
54,9.1,JJ Celestine,RD Berrington,0,DL Hemp,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RR Watson'], 'kind': 'caught', 'player_out': 'JJ Celestine'}",0.0,0.0,0.0,0.0,0,caught,JJ Celestine,['RR Watson'],0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
55,9.2,SD Outerbridge,RD Berrington,0,DL Hemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
56,9.3,DL Hemp,RD Berrington,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
57,9.4,SD Outerbridge,RD Berrington,0,DL Hemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
58,9.5,DL Hemp,RD Berrington,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
59,9.6,SD Outerbridge,RD Berrington,0,DL Hemp,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
60,10.1,SD Outerbridge,RR Watson,{'wides': 2},DL Hemp,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
61,10.2,DL Hemp,RR Watson,0,SD Outerbridge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
62,10.3,DL Hemp,RR Watson,0,SD Outerbridge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
63,10.4,DL Hemp,RR Watson,0,SD Outerbridge,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JAR Blain'], 'kind': 'caught', 'player_out': 'DL Hemp'}",0.0,0.0,0.0,0.0,0,caught,DL Hemp,['JAR Blain'],0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
64,10.5,SD Outerbridge,RR Watson,0,IH Romaine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
65,10.6,IH Romaine,RR Watson,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
66,10.7,SD Outerbridge,RR Watson,0,IH Romaine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
67,11.1,IH Romaine,RD Berrington,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
68,11.2,SD Outerbridge,RD Berrington,0,IH Romaine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
69,11.3,SD Outerbridge,RD Berrington,0,IH Romaine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
70,11.4,IH Romaine,RD Berrington,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
71,11.5,SD Outerbridge,RD Berrington,0,IH Romaine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
72,11.6,SD Outerbridge,RD Berrington,0,IH Romaine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
73,12.1,SD Outerbridge,RR Watson,0,IH Romaine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
74,12.2,IH Romaine,RR Watson,0,SD Outerbridge,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Bermuda,Belfast,2008-08-03,male,T20,1,Scotland,wickets,8,0,0,0,0,JD Nel,20,Bermuda,Scotland,Scotland,field,"Civil Service Cricket Club, Stormont"
