,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
12,2.1,MJ Lumb,WB Rankin,0,C Kieswetter,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
13,2.2,MJ Lumb,WB Rankin,{'legbyes': 1},C Kieswetter,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
14,2.3,C Kieswetter,WB Rankin,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
15,2.4,C Kieswetter,WB Rankin,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
16,2.5,C Kieswetter,WB Rankin,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
17,2.6,C Kieswetter,WB Rankin,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
18,3.1,MJ Lumb,DT Johnston,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
19,3.2,MJ Lumb,DT Johnston,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
20,3.3,MJ Lumb,DT Johnston,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
21,3.4,C Kieswetter,DT Johnston,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
22,3.5,C Kieswetter,DT Johnston,0,MJ Lumb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
23,3.6,C Kieswetter,DT Johnston,0,MJ Lumb,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
24,4.1,MJ Lumb,KJ O'Brien,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WB Rankin'], 'kind': 'caught', 'player_out': 'MJ Lumb'}",0.0,0.0,0.0,0,0,caught,MJ Lumb,['WB Rankin'],0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
25,4.2,KP Pietersen,KJ O'Brien,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
26,4.3,KP Pietersen,KJ O'Brien,0,C Kieswetter,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
27,4.4,KP Pietersen,KJ O'Brien,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
28,4.5,C Kieswetter,KJ O'Brien,0,KP Pietersen,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
29,4.6,KP Pietersen,KJ O'Brien,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
30,5.1,KP Pietersen,DT Johnston,0,C Kieswetter,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
31,5.2,C Kieswetter,DT Johnston,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
32,5.3,C Kieswetter,DT Johnston,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JF Mooney', ""NJ O'Brien""], 'kind': 'run out', 'player_out': 'C Kieswetter'}",0.0,0.0,0.0,0,0,run out,C Kieswetter,"['JF Mooney', ""NJ O'Brien""]",0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
33,5.4,PD Collingwood,DT Johnston,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
34,5.5,PD Collingwood,DT Johnston,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
35,5.6,PD Collingwood,DT Johnston,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AC Botha'], 'kind': 'caught', 'player_out': 'PD Collingwood'}",0.0,0.0,0.0,0,0,caught,PD Collingwood,['AC Botha'],0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
36,6.1,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
37,6.2,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
38,6.3,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
39,6.4,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
40,6.5,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
41,6.6,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
42,7.1,KP Pietersen,DT Johnston,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
43,7.2,KP Pietersen,DT Johnston,{'legbyes': 1},EJG Morgan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
44,7.3,EJG Morgan,DT Johnston,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
45,7.4,EJG Morgan,DT Johnston,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
46,7.5,KP Pietersen,DT Johnston,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
47,7.6,KP Pietersen,DT Johnston,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
48,8.1,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
49,8.2,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
50,8.3,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
51,8.4,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
52,8.5,KP Pietersen,GH Dockrell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
53,8.6,EJG Morgan,GH Dockrell,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
54,9.1,KP Pietersen,KJ O'Brien,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
55,9.2,EJG Morgan,KJ O'Brien,0,KP Pietersen,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
56,9.3,KP Pietersen,KJ O'Brien,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
57,9.4,KP Pietersen,KJ O'Brien,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JF Mooney'], 'kind': 'caught', 'player_out': 'KP Pietersen'}",0.0,0.0,0.0,0,0,caught,KP Pietersen,['JF Mooney'],0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
58,9.5,LJ Wright,KJ O'Brien,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
59,9.6,LJ Wright,KJ O'Brien,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
60,10.1,EJG Morgan,AC Botha,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
61,10.2,EJG Morgan,AC Botha,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
62,10.3,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
63,10.4,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
64,10.5,EJG Morgan,AC Botha,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
65,10.6,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
66,11.1,EJG Morgan,AR Cusack,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
67,11.2,LJ Wright,AR Cusack,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
68,11.3,EJG Morgan,AR Cusack,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
69,11.4,EJG Morgan,AR Cusack,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
70,11.5,EJG Morgan,AR Cusack,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
71,11.6,EJG Morgan,AR Cusack,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
72,12.1,EJG Morgan,GH Dockrell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
73,12.2,EJG Morgan,GH Dockrell,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
74,12.3,EJG Morgan,GH Dockrell,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
75,12.4,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
76,12.5,EJG Morgan,GH Dockrell,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
77,12.6,EJG Morgan,GH Dockrell,0,LJ Wright,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
78,13.1,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
79,13.2,EJG Morgan,AC Botha,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
80,13.3,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
81,13.4,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
82,13.5,LJ Wright,AC Botha,{'wides': 1},EJG Morgan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
83,13.6,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
84,13.7,LJ Wright,AC Botha,0,EJG Morgan,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
85,14.1,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
86,14.2,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
87,14.3,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
88,14.4,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
89,14.5,LJ Wright,GH Dockrell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,England,Guyana,2010-05-04,male,T20,1,0,0,0,0,0,0,0,0,20,England,Ireland,Ireland,field,Providence Stadium
