,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,L Lee,LK O'Reilly,{'legbyes': 1},T Chetty,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
11,1.6,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
12,2.1,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
13,2.2,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
14,2.3,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
15,2.4,L Lee,LN McCarthy,{'wides': 1},T Chetty,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
16,2.5,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
17,2.6,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
18,2.7,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
19,3.1,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
20,3.2,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
21,3.3,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
22,3.4,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
23,3.5,L Lee,LK O'Reilly,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
24,3.6,T Chetty,LK O'Reilly,0,L Lee,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
25,4.1,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
26,4.2,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
27,4.3,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
28,4.4,T Chetty,LN McCarthy,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
29,4.5,L Lee,LN McCarthy,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
30,4.6,T Chetty,LN McCarthy,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
31,5.1,T Chetty,EJ Tice,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
32,5.2,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
33,5.3,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
34,5.4,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
35,5.5,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
36,5.6,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
37,6.1,T Chetty,IMHC Joyce,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
38,6.2,T Chetty,IMHC Joyce,{'legbyes': 1},L Lee,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
39,6.3,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
40,6.4,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
41,6.5,T Chetty,IMHC Joyce,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
42,6.6,T Chetty,IMHC Joyce,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
43,7.1,L Lee,EJ Tice,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
44,7.2,L Lee,EJ Tice,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
45,7.3,T Chetty,EJ Tice,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
46,7.4,L Lee,EJ Tice,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
47,7.5,L Lee,EJ Tice,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
48,7.6,L Lee,EJ Tice,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
49,8.1,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
50,8.2,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
51,8.3,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
52,8.4,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
53,8.5,L Lee,IMHC Joyce,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
54,8.6,T Chetty,IMHC Joyce,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
55,9.1,T Chetty,EJ Tice,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
56,9.2,L Lee,EJ Tice,{'byes': 1},T Chetty,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
57,9.3,T Chetty,EJ Tice,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
58,9.4,L Lee,EJ Tice,0,T Chetty,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
59,9.5,L Lee,EJ Tice,0,T Chetty,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
60,9.6,L Lee,EJ Tice,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
61,10.1,L Lee,MEMO Scott-Hayward,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
62,10.2,L Lee,MEMO Scott-Hayward,0,T Chetty,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
63,10.3,T Chetty,MEMO Scott-Hayward,{'noballs': 1},L Lee,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0.0,0,0,0,0,4,1,5,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
64,10.4,T Chetty,MEMO Scott-Hayward,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
65,10.5,L Lee,MEMO Scott-Hayward,{'wides': 1},T Chetty,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
66,10.6,L Lee,MEMO Scott-Hayward,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
67,10.7,L Lee,MEMO Scott-Hayward,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
68,10.8,L Lee,MEMO Scott-Hayward,{'wides': 1},T Chetty,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
69,10.9,L Lee,MEMO Scott-Hayward,0,T Chetty,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
70,11.1,T Chetty,EJ Tice,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
71,11.2,T Chetty,EJ Tice,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
72,11.3,T Chetty,EJ Tice,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
73,11.4,T Chetty,EJ Tice,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
74,11.5,T Chetty,EJ Tice,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
75,11.6,T Chetty,EJ Tice,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
76,12.1,T Chetty,L Delany,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
77,12.2,T Chetty,L Delany,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CMA Shillington'], 'kind': 'caught', 'player_out': 'T Chetty'}",0.0,0.0,0.0,0.0,0,caught,T Chetty,['CMA Shillington'],0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
78,12.3,L Lee,L Delany,0,M du Preez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
79,12.4,M du Preez,L Delany,0,L Lee,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
80,12.5,M du Preez,L Delany,0,L Lee,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
81,12.6,L Lee,L Delany,0,M du Preez,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,South Africa,Doha,2014-01-20,female,T20,1,South Africa,runs,46,0,0,0,0,L Lee,20,Ireland,South Africa,Ireland,field,West End Park International Cricket Stadium
