,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
12,2.1,Imran Nazir,JAR Blain,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GM Hamilton'], 'kind': 'caught', 'player_out': 'Imran Nazir'}",0.0,0.0,0.0,0.0,0,caught,Imran Nazir,['GM Hamilton'],0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
13,2.2,Mohammad Hafeez,JAR Blain,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
14,2.3,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
15,2.4,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
16,2.5,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
17,2.6,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
18,3.1,Salman Butt,JD Nel,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
19,3.2,Mohammad Hafeez,JD Nel,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
20,3.3,Salman Butt,JD Nel,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
21,3.4,Salman Butt,JD Nel,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
22,3.5,Salman Butt,JD Nel,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
23,3.6,Salman Butt,JD Nel,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
24,4.1,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
25,4.2,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
26,4.3,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
27,4.4,Mohammad Hafeez,JAR Blain,0,Salman Butt,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
28,4.5,Mohammad Hafeez,JAR Blain,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
29,4.6,Salman Butt,JAR Blain,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RM Haq'], 'kind': 'caught', 'player_out': 'Salman Butt'}",0.0,0.0,0.0,0.0,0,caught,Salman Butt,['RM Haq'],0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
30,5.1,Mohammad Hafeez,DR Brown,{'wides': 1},Younis Khan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
31,5.2,Mohammad Hafeez,DR Brown,0,Younis Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
32,5.3,Mohammad Hafeez,DR Brown,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
33,5.4,Younis Khan,DR Brown,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
34,5.5,Younis Khan,DR Brown,{'wides': 2},Mohammad Hafeez,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
35,5.6,Mohammad Hafeez,DR Brown,{'byes': 1},Younis Khan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
36,5.7,Younis Khan,DR Brown,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
37,5.8,Mohammad Hafeez,DR Brown,0,Younis Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
38,6.1,Younis Khan,RM Haq,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
39,6.2,Mohammad Hafeez,RM Haq,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
40,6.3,Younis Khan,RM Haq,0,Mohammad Hafeez,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
41,6.4,Younis Khan,RM Haq,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
42,6.5,Younis Khan,RM Haq,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
43,6.6,Younis Khan,RM Haq,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
44,7.1,Younis Khan,CM Wright,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
45,7.2,Mohammad Hafeez,CM Wright,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
46,7.3,Younis Khan,CM Wright,0,Mohammad Hafeez,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
47,7.4,Mohammad Hafeez,CM Wright,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'Mohammad Hafeez'}",0.0,0.0,0.0,0.0,0,caught and bowled,Mohammad Hafeez,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
48,7.5,Shoaib Malik,CM Wright,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
49,7.6,Shoaib Malik,CM Wright,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
50,8.1,Younis Khan,RM Haq,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
51,8.2,Shoaib Malik,RM Haq,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
52,8.3,Shoaib Malik,RM Haq,0,Younis Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
53,8.4,Shoaib Malik,RM Haq,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
54,8.5,Younis Khan,RM Haq,0,Shoaib Malik,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
55,8.6,Younis Khan,RM Haq,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
56,9.1,Younis Khan,CM Wright,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
57,9.2,Younis Khan,CM Wright,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
58,9.3,Younis Khan,CM Wright,0,Shoaib Malik,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
59,9.4,Younis Khan,CM Wright,0,Shoaib Malik,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
60,9.5,Younis Khan,CM Wright,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
61,9.6,Shoaib Malik,CM Wright,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
62,10.1,Shoaib Malik,DR Brown,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
63,10.2,Shoaib Malik,DR Brown,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
64,10.3,Younis Khan,DR Brown,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
65,10.4,Shoaib Malik,DR Brown,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
66,10.5,Younis Khan,DR Brown,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
67,10.6,Shoaib Malik,DR Brown,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
68,11.1,Shoaib Malik,JD Nel,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
69,11.2,Younis Khan,JD Nel,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
70,11.3,Younis Khan,JD Nel,0,Shoaib Malik,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
71,11.4,Younis Khan,JD Nel,0,Shoaib Malik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
72,11.5,Shoaib Malik,JD Nel,0,Younis Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
73,11.6,Younis Khan,JD Nel,0,Shoaib Malik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
74,12.1,Shoaib Malik,RM Haq,0,Younis Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CJO Smith'], 'kind': 'stumped', 'player_out': 'Shoaib Malik'}",0.0,0.0,0.0,0.0,0,stumped,Shoaib Malik,['CJO Smith'],0,0,0,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
75,12.2,Shahid Afridi,RM Haq,0,Younis Khan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
76,12.3,Shahid Afridi,RM Haq,0,Younis Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
77,12.4,Shahid Afridi,RM Haq,0,Younis Khan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
78,12.5,Shahid Afridi,RM Haq,0,Younis Khan,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
79,12.6,Younis Khan,RM Haq,0,Shahid Afridi,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pakistan,Durban,2007-09-12,male,T20,1,Pakistan,runs,51,0,0,0,0,Shahid Afridi,20,Pakistan,Scotland,Scotland,field,Kingsmead
