,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14,2.3,PR Stirling,GL van Buuren,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
15,2.4,EJG Morgan,GL van Buuren,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
16,2.5,PR Stirling,GL van Buuren,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
17,2.6,PR Stirling,GL van Buuren,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
18,3.1,EJG Morgan,LC Norwell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
19,3.2,PR Stirling,LC Norwell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
20,3.3,EJG Morgan,LC Norwell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
21,3.4,PR Stirling,LC Norwell,0,EJG Morgan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
22,3.5,PR Stirling,LC Norwell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
23,3.6,PR Stirling,LC Norwell,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
24,4.1,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
25,4.2,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
26,4.3,PR Stirling,TMJ Smith,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
27,4.4,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
28,4.5,EJG Morgan,TMJ Smith,{'wides': 1},PR Stirling,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
29,4.6,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
30,4.7,PR Stirling,TMJ Smith,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
31,5.1,PR Stirling,AJ Tye,0,EJG Morgan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
32,5.2,PR Stirling,AJ Tye,0,EJG Morgan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
33,5.3,PR Stirling,AJ Tye,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
34,5.4,PR Stirling,AJ Tye,{'wides': 1},EJG Morgan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
35,5.5,PR Stirling,AJ Tye,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
36,5.6,EJG Morgan,AJ Tye,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
37,5.7,PR Stirling,AJ Tye,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
38,6.1,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
39,6.2,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
40,6.3,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
41,6.4,PR Stirling,TMJ Smith,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
42,6.5,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
43,6.6,EJG Morgan,TMJ Smith,0,PR Stirling,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
44,7.1,PR Stirling,BAC Howell,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
45,7.2,EJG Morgan,BAC Howell,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['IA Cockbain'], 'kind': 'caught', 'player_out': 'EJG Morgan'}",0.0,0.0,0.0,0,0,caught,EJG Morgan,['IA Cockbain'],0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
46,7.3,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
47,7.4,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
48,7.5,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
49,7.6,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
50,8.1,PR Stirling,AJ Tye,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
51,8.2,PR Stirling,AJ Tye,{'legbyes': 1},AC Voges,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
52,8.3,AC Voges,AJ Tye,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
53,8.4,PR Stirling,AJ Tye,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
54,8.5,AC Voges,AJ Tye,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
55,8.6,PR Stirling,AJ Tye,0,AC Voges,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
56,9.1,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
57,9.2,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
58,9.3,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
59,9.4,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
60,9.5,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
61,9.6,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
62,10.1,AC Voges,GL van Buuren,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
63,10.2,PR Stirling,GL van Buuren,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
64,10.3,AC Voges,GL van Buuren,0,PR Stirling,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
65,10.4,AC Voges,GL van Buuren,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
66,10.5,PR Stirling,GL van Buuren,0,AC Voges,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
67,10.6,PR Stirling,GL van Buuren,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
68,11.1,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
69,11.2,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
70,11.3,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
71,11.4,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
72,11.5,PR Stirling,BAC Howell,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
73,11.6,AC Voges,BAC Howell,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
74,12.1,PR Stirling,TMJ Smith,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Middlesex,Northwood,2016-06-02,male,T20,0,Gloucestershire,wickets,4,0,0,0,0,BAC Howell,20,Middlesex,Gloucestershire,Middlesex,bat,Merchant Taylors' School Ground
