,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
16,2.5,CF Hughes,AD Russell,0,NT Broom,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
17,2.6,CF Hughes,AD Russell,0,NT Broom,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
18,3.1,NT Broom,JT Ball,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
19,3.2,CF Hughes,JT Ball,0,NT Broom,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
20,3.3,CF Hughes,JT Ball,0,NT Broom,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
21,3.4,CF Hughes,JT Ball,0,NT Broom,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
22,3.5,CF Hughes,JT Ball,0,NT Broom,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
23,3.6,NT Broom,JT Ball,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'NT Broom'}",0.0,0.0,0.0,0,0,lbw,NT Broom,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
24,4.1,CF Hughes,HF Gurney,0,SJ Thakor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
25,4.2,CF Hughes,HF Gurney,0,SJ Thakor,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'CF Hughes'}",0.0,0.0,0.0,0,0,lbw,CF Hughes,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
26,4.3,WL Madsen,HF Gurney,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
27,4.4,SJ Thakor,HF Gurney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
28,4.5,SJ Thakor,HF Gurney,0,WL Madsen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
29,4.6,SJ Thakor,HF Gurney,0,WL Madsen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
30,5.1,WL Madsen,JT Ball,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
31,5.2,SJ Thakor,JT Ball,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
32,5.3,WL Madsen,JT Ball,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
33,5.4,SJ Thakor,JT Ball,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
34,5.5,SJ Thakor,JT Ball,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
35,5.6,WL Madsen,JT Ball,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
36,6.1,WL Madsen,SJ Mullaney,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
37,6.2,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
38,6.3,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
39,6.4,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
40,6.5,WL Madsen,SJ Mullaney,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
41,6.6,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
42,7.1,WL Madsen,SR Patel,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
43,7.2,SJ Thakor,SR Patel,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
44,7.3,SJ Thakor,SR Patel,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
45,7.4,WL Madsen,SR Patel,0,SJ Thakor,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
46,7.5,WL Madsen,SR Patel,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
47,7.6,SJ Thakor,SR Patel,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
48,8.1,WL Madsen,SJ Mullaney,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
49,8.2,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
50,8.3,WL Madsen,SJ Mullaney,0,SJ Thakor,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
51,8.4,SJ Thakor,SJ Mullaney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SJ Thakor'}",0.0,0.0,0.0,0,0,bowled,SJ Thakor,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
52,8.5,JDS Neesham,SJ Mullaney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
53,8.6,JDS Neesham,SJ Mullaney,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
54,9.1,WL Madsen,AD Russell,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
55,9.2,JDS Neesham,AD Russell,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
56,9.3,WL Madsen,AD Russell,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'WL Madsen'}",0.0,0.0,0.0,0,0,bowled,WL Madsen,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
57,9.4,AL Hughes,AD Russell,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
58,9.5,AL Hughes,AD Russell,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
59,9.6,JDS Neesham,AD Russell,0,AL Hughes,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
60,10.1,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
61,10.2,JDS Neesham,SJ Mullaney,0,AL Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
62,10.3,JDS Neesham,SJ Mullaney,0,AL Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
63,10.4,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
64,10.5,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
65,10.6,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
66,11.1,AL Hughes,SR Patel,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
67,11.2,JDS Neesham,SR Patel,0,AL Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
68,11.3,AL Hughes,SR Patel,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
69,11.4,AL Hughes,SR Patel,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
70,11.5,JDS Neesham,SR Patel,0,AL Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
71,11.6,AL Hughes,SR Patel,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
72,12.1,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
73,12.2,JDS Neesham,SJ Mullaney,0,AL Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
74,12.3,JDS Neesham,SJ Mullaney,0,AL Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
75,12.4,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
76,12.5,AL Hughes,SJ Mullaney,0,JDS Neesham,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-24,male,T20,0,Nottinghamshire,wickets,7,0,0,0,0,HF Gurney,20,Derbyshire,Nottinghamshire,Nottinghamshire,field,County Ground
