,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
24,3.6,KR Brown,JDS Neesham,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
25,4.1,KR Brown,A Carter,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
26,4.2,KR Brown,A Carter,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
27,4.3,AN Petersen,A Carter,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
28,4.4,AN Petersen,A Carter,0,KR Brown,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
29,4.5,AN Petersen,A Carter,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
30,4.6,KR Brown,A Carter,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
31,5.1,KR Brown,SJ Thakor,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
32,5.2,KR Brown,SJ Thakor,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
33,5.3,KR Brown,SJ Thakor,0,AN Petersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
34,5.4,KR Brown,SJ Thakor,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WJ Durston'], 'kind': 'caught', 'player_out': 'KR Brown'}",0.0,0.0,0.0,0.0,0,caught,KR Brown,['WJ Durston'],0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
35,5.5,SJ Croft,SJ Thakor,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
36,5.6,AN Petersen,SJ Thakor,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
37,6.1,SJ Croft,AL Hughes,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
38,6.2,AN Petersen,AL Hughes,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
39,6.3,SJ Croft,AL Hughes,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
40,6.4,AN Petersen,AL Hughes,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
41,6.5,SJ Croft,AL Hughes,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
42,6.6,SJ Croft,AL Hughes,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
43,7.1,SJ Croft,MJJ Critchley,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
44,7.2,SJ Croft,MJJ Critchley,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
45,7.3,SJ Croft,MJJ Critchley,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
46,7.4,AN Petersen,MJJ Critchley,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
47,7.5,AN Petersen,MJJ Critchley,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
48,7.6,SJ Croft,MJJ Critchley,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
49,8.1,AN Petersen,AL Hughes,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'AN Petersen'}",0.0,0.0,0.0,0.0,0,bowled,AN Petersen,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
50,8.2,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
51,8.3,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
52,8.4,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
53,8.5,SJ Croft,AL Hughes,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
54,8.6,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
55,9.1,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
56,9.2,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
57,9.3,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
58,9.4,LS Livingstone,MJJ Critchley,0,SJ Croft,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
59,9.5,LS Livingstone,MJJ Critchley,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
60,9.6,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
61,10.1,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
62,10.2,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
63,10.3,SJ Croft,AL Hughes,0,LS Livingstone,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
64,10.4,SJ Croft,AL Hughes,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
65,10.5,LS Livingstone,AL Hughes,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
66,10.6,SJ Croft,AL Hughes,0,LS Livingstone,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
67,11.1,LS Livingstone,MJJ Critchley,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
68,11.2,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
69,11.3,LS Livingstone,MJJ Critchley,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
70,11.4,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
71,11.5,LS Livingstone,MJJ Critchley,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
72,11.6,SJ Croft,MJJ Critchley,0,LS Livingstone,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
73,12.1,LS Livingstone,SJ Thakor,{'wides': 1},SJ Croft,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
74,12.2,LS Livingstone,SJ Thakor,0,SJ Croft,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
75,12.3,SJ Croft,SJ Thakor,0,LS Livingstone,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
76,12.4,SJ Croft,SJ Thakor,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
77,12.5,LS Livingstone,SJ Thakor,0,SJ Croft,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Lancashire,Manchester,2016-05-21,male,T20,0,Derbyshire,wickets,9,0,0,0,0,HD Rutherford,20,Lancashire,Derbyshire,Derbyshire,field,Old Trafford
