,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
15,2.3,T Kohler-Cadmore,AD Russell,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
16,2.4,MM Ali,AD Russell,0,T Kohler-Cadmore,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
17,2.5,MM Ali,AD Russell,0,T Kohler-Cadmore,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
18,2.6,MM Ali,AD Russell,0,T Kohler-Cadmore,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
19,3.1,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
20,3.2,T Kohler-Cadmore,JT Ball,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
21,3.3,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
22,3.4,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
23,3.5,MM Ali,JT Ball,{'wides': 1},T Kohler-Cadmore,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
24,3.6,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
25,3.7,T Kohler-Cadmore,JT Ball,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
26,4.1,T Kohler-Cadmore,HF Gurney,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
27,4.2,MM Ali,HF Gurney,0,T Kohler-Cadmore,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
28,4.3,MM Ali,HF Gurney,0,T Kohler-Cadmore,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
29,4.4,MM Ali,HF Gurney,0,T Kohler-Cadmore,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
30,4.5,T Kohler-Cadmore,HF Gurney,0,MM Ali,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
31,4.6,T Kohler-Cadmore,HF Gurney,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
32,5.1,T Kohler-Cadmore,JT Ball,0,MM Ali,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
33,5.2,T Kohler-Cadmore,JT Ball,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
34,5.3,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
35,5.4,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
36,5.5,MM Ali,JT Ball,0,T Kohler-Cadmore,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
37,5.6,T Kohler-Cadmore,JT Ball,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
38,6.1,T Kohler-Cadmore,SJ Mullaney,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'T Kohler-Cadmore'}",0.0,0.0,0.0,0.0,0,bowled,T Kohler-Cadmore,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
39,6.2,JM Clarke,SJ Mullaney,0,MM Ali,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
40,6.3,JM Clarke,SJ Mullaney,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
41,6.4,MM Ali,SJ Mullaney,0,JM Clarke,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
42,6.5,MM Ali,SJ Mullaney,0,JM Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
43,6.6,MM Ali,SJ Mullaney,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
44,7.1,MM Ali,SR Patel,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
45,7.2,JM Clarke,SR Patel,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
46,7.3,MM Ali,SR Patel,0,JM Clarke,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
47,7.4,MM Ali,SR Patel,0,JM Clarke,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
48,7.5,MM Ali,SR Patel,0,JM Clarke,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
49,7.6,MM Ali,SR Patel,0,JM Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
50,8.1,JM Clarke,SJ Mullaney,0,MM Ali,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
51,8.2,MM Ali,SJ Mullaney,0,JM Clarke,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
52,8.3,MM Ali,SJ Mullaney,0,JM Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AD Russell'], 'kind': 'caught', 'player_out': 'MM Ali'}",0.0,0.0,0.0,0.0,0,caught,MM Ali,['AD Russell'],0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
53,8.4,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
54,8.5,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
55,8.6,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
56,9.1,JM Clarke,SR Patel,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
57,9.2,RA Whiteley,SR Patel,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
58,9.3,JM Clarke,SR Patel,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
59,9.4,RA Whiteley,SR Patel,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
60,9.5,JM Clarke,SR Patel,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
61,9.6,RA Whiteley,SR Patel,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
62,10.1,RA Whiteley,SJ Mullaney,0,JM Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
63,10.2,RA Whiteley,SJ Mullaney,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
64,10.3,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
65,10.4,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
66,10.5,RA Whiteley,SJ Mullaney,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
67,10.6,JM Clarke,SJ Mullaney,0,RA Whiteley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
68,11.1,RA Whiteley,AD Russell,0,JM Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
69,11.2,JM Clarke,AD Russell,0,RA Whiteley,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
70,11.3,JM Clarke,AD Russell,0,RA Whiteley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
71,11.4,JM Clarke,AD Russell,0,RA Whiteley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
72,11.5,JM Clarke,AD Russell,0,RA Whiteley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Worcestershire,Worcester,2016-06-18,male,T20,0,Nottinghamshire,wickets,4,0,0,0,0,AD Russell,20,Worcestershire,Nottinghamshire,Nottinghamshire,field,"County Ground, New Road"
