,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
37,5.7,PD Trego,BAC Howell,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
38,6.1,DPMD Jayawardene,LC Norwell,0,PD Trego,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
39,6.2,DPMD Jayawardene,LC Norwell,{'legbyes': 1},PD Trego,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
40,6.3,PD Trego,LC Norwell,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
41,6.4,PD Trego,LC Norwell,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
42,6.5,PD Trego,LC Norwell,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
43,6.6,PD Trego,LC Norwell,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
44,7.1,DPMD Jayawardene,BAC Howell,0,PD Trego,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
45,7.2,PD Trego,BAC Howell,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
46,7.3,PD Trego,BAC Howell,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
