,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.4,WJ Durston,OP Stone,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
11,1.5,HD Rutherford,OP Stone,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
12,1.6,HD Rutherford,OP Stone,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
13,2.1,WJ Durston,RK Kleinveldt,{'legbyes': 1},HD Rutherford,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
14,2.2,HD Rutherford,RK Kleinveldt,0,WJ Durston,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
15,2.3,HD Rutherford,RK Kleinveldt,0,WJ Durston,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
16,2.4,HD Rutherford,RK Kleinveldt,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
17,2.5,HD Rutherford,RK Kleinveldt,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SP Crook'], 'kind': 'caught', 'player_out': 'HD Rutherford'}",0.0,0.0,0.0,0,0,caught,HD Rutherford,['SP Crook'],0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
18,2.6,CF Hughes,RK Kleinveldt,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
19,3.1,WJ Durston,OP Stone,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
20,3.2,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
21,3.3,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
22,3.4,CF Hughes,OP Stone,{'legbyes': 1},WJ Durston,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
23,3.5,WJ Durston,OP Stone,{'legbyes': 1},CF Hughes,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
24,3.6,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
25,4.1,WJ Durston,SP Crook,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
26,4.2,WJ Durston,SP Crook,0,CF Hughes,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
27,4.3,WJ Durston,SP Crook,0,CF Hughes,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
28,4.4,WJ Durston,SP Crook,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
29,4.5,CF Hughes,SP Crook,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
30,4.6,WJ Durston,SP Crook,0,CF Hughes,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
31,5.1,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
32,5.2,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
33,5.3,CF Hughes,OP Stone,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
34,5.4,WJ Durston,OP Stone,0,CF Hughes,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
35,5.5,WJ Durston,OP Stone,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
36,5.6,WJ Durston,OP Stone,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
37,6.1,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
38,6.2,WJ Durston,S Prasanna,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
39,6.3,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
40,6.4,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
41,6.5,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
42,6.6,WJ Durston,S Prasanna,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
43,7.1,WJ Durston,Azharullah,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
44,7.2,WJ Durston,Azharullah,0,CF Hughes,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
45,7.3,WJ Durston,Azharullah,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
46,7.4,CF Hughes,Azharullah,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
47,7.5,WJ Durston,Azharullah,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
48,7.6,CF Hughes,Azharullah,0,WJ Durston,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
49,8.1,WJ Durston,S Prasanna,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
50,8.2,WJ Durston,S Prasanna,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
51,8.3,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
52,8.4,CF Hughes,S Prasanna,{'wides': 1},WJ Durston,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
53,8.5,CF Hughes,S Prasanna,0,WJ Durston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
54,8.6,WJ Durston,S Prasanna,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AM Rossington'], 'kind': 'stumped', 'player_out': 'WJ Durston'}",0.0,0.0,0.0,0,0,stumped,WJ Durston,['AM Rossington'],0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
55,8.7,NT Broom,S Prasanna,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
56,9.1,CF Hughes,Azharullah,0,NT Broom,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
57,9.2,CF Hughes,Azharullah,0,NT Broom,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
58,9.3,NT Broom,Azharullah,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
59,9.4,NT Broom,Azharullah,0,CF Hughes,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
60,9.5,NT Broom,Azharullah,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
61,9.6,CF Hughes,Azharullah,0,NT Broom,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
62,10.1,NT Broom,S Prasanna,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
63,10.2,NT Broom,S Prasanna,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RI Keogh'], 'kind': 'caught', 'player_out': 'NT Broom'}",0.0,0.0,0.0,0,0,caught,NT Broom,['RI Keogh'],0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
64,10.3,WL Madsen,S Prasanna,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
65,10.4,CF Hughes,S Prasanna,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
66,10.5,WL Madsen,S Prasanna,0,CF Hughes,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
67,10.6,WL Madsen,S Prasanna,{'legbyes': 1},CF Hughes,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
68,11.1,WL Madsen,JJ Cobb,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
69,11.2,CF Hughes,JJ Cobb,0,WL Madsen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
70,11.3,CF Hughes,JJ Cobb,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
71,11.4,CF Hughes,JJ Cobb,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
72,11.5,WL Madsen,JJ Cobb,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
73,11.6,CF Hughes,JJ Cobb,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
74,12.1,CF Hughes,GG White,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
75,12.2,WL Madsen,GG White,0,CF Hughes,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
76,12.3,WL Madsen,GG White,0,CF Hughes,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
77,12.4,CF Hughes,GG White,0,WL Madsen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Derbyshire,Northampton,2016-05-27,male,T20,0,Northamptonshire,wickets,3,0,0,0,0,RE Levi,20,Northamptonshire,Derbyshire,Northamptonshire,field,County Ground
