,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,PR Stirling,SW Tait,0,EJG Morgan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
11,1.6,PR Stirling,SW Tait,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MA Wallace'], 'kind': 'caught', 'player_out': 'PR Stirling'}",0.0,0.0,0.0,0.0,0,caught,PR Stirling,['MA Wallace'],0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
12,2.1,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
13,2.2,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
14,2.3,GJ Bailey,MG Hogan,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
15,2.4,GJ Bailey,MG Hogan,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
16,2.5,GJ Bailey,MG Hogan,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
17,2.6,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
18,3.1,EJG Morgan,SW Tait,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
19,3.2,GJ Bailey,SW Tait,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
20,3.3,GJ Bailey,SW Tait,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
21,3.4,GJ Bailey,SW Tait,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
22,3.5,EJG Morgan,SW Tait,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
23,3.6,GJ Bailey,SW Tait,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
24,4.1,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
25,4.2,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
26,4.3,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
27,4.4,GJ Bailey,MG Hogan,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
28,4.5,EJG Morgan,MG Hogan,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
29,4.6,GJ Bailey,MG Hogan,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
30,5.1,EJG Morgan,T van der Gugten,0,GJ Bailey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
31,5.2,EJG Morgan,T van der Gugten,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
32,5.3,EJG Morgan,T van der Gugten,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
33,5.4,EJG Morgan,T van der Gugten,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
34,5.5,EJG Morgan,T van der Gugten,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
35,5.6,GJ Bailey,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
36,6.1,EJG Morgan,CAJ Meschede,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
37,6.2,GJ Bailey,CAJ Meschede,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'GJ Bailey'}",0.0,0.0,0.0,0.0,0,lbw,GJ Bailey,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
38,6.3,JA Simpson,CAJ Meschede,0,EJG Morgan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
39,6.4,JA Simpson,CAJ Meschede,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
40,6.5,JA Simpson,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
41,6.6,EJG Morgan,CAJ Meschede,0,JA Simpson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
42,7.1,JA Simpson,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CA Ingram'], 'kind': 'caught', 'player_out': 'JA Simpson'}",0.0,0.0,0.0,0.0,0,caught,JA Simpson,['CA Ingram'],0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
43,7.2,JEC Franklin,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
44,7.3,JEC Franklin,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CA Ingram'], 'kind': 'caught', 'player_out': 'JEC Franklin'}",0.0,0.0,0.0,0.0,0,caught,JEC Franklin,['CA Ingram'],0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
45,7.4,RF Higgins,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
46,7.5,RF Higgins,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
47,7.6,RF Higgins,T van der Gugten,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
48,8.1,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
49,8.2,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
50,8.3,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
51,8.4,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
52,8.5,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
53,8.6,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
54,9.1,EJG Morgan,T van der Gugten,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
55,9.2,EJG Morgan,T van der Gugten,0,RF Higgins,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
56,9.3,EJG Morgan,T van der Gugten,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
57,9.4,RF Higgins,T van der Gugten,0,EJG Morgan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
58,9.5,RF Higgins,T van der Gugten,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
59,9.6,EJG Morgan,T van der Gugten,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
60,10.1,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
61,10.2,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
62,10.3,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
63,10.4,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
64,10.5,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
65,10.6,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
66,11.1,RF Higgins,DA Cosker,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
67,11.2,EJG Morgan,DA Cosker,0,RF Higgins,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
68,11.3,EJG Morgan,DA Cosker,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
69,11.4,RF Higgins,DA Cosker,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
70,11.5,EJG Morgan,DA Cosker,{'wides': 1},RF Higgins,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
71,11.6,EJG Morgan,DA Cosker,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
72,11.7,EJG Morgan,DA Cosker,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
73,12.1,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
74,12.2,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
75,12.3,EJG Morgan,CAJ Meschede,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
76,12.4,RF Higgins,CAJ Meschede,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Richmond,2016-07-08,male,T20,0,Glamorgan,wickets,9,0,0,0,0,MA Wallace,20,Middlesex,Glamorgan,Glamorgan,field,Old Deer Park
