,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
11,1.6,DJ Willey,RJ Gleeson,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
12,2.1,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
13,2.2,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
14,2.3,DJ Willey,RK Kleinveldt,0,AZ Lees,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
15,2.4,DJ Willey,RK Kleinveldt,{'wides': 1},AZ Lees,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
16,2.5,DJ Willey,RK Kleinveldt,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
17,2.6,DJ Willey,RK Kleinveldt,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
18,2.7,DJ Willey,RK Kleinveldt,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
19,3.1,DJ Willey,RJ Gleeson,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
20,3.2,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
21,3.3,DJ Willey,RJ Gleeson,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
22,3.4,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
23,3.5,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
24,3.6,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
25,4.1,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
26,4.2,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
27,4.3,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
28,4.4,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
29,4.5,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
30,4.6,AZ Lees,RK Kleinveldt,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
31,5.1,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
32,5.2,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
33,5.3,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
34,5.4,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
35,5.5,DJ Willey,RJ Gleeson,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
36,5.6,AZ Lees,RJ Gleeson,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
37,6.1,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
38,6.2,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
39,6.3,DJ Willey,S Prasanna,{'wides': 5},AZ Lees,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
40,6.4,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
41,6.5,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
42,6.6,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
43,6.7,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
44,7.1,AZ Lees,SP Crook,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
45,7.2,DJ Willey,SP Crook,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
46,7.3,DJ Willey,SP Crook,{'wides': 3},AZ Lees,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0,0,0,0,0,0,3,3,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
47,7.4,DJ Willey,SP Crook,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
48,7.5,AZ Lees,SP Crook,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
49,7.6,DJ Willey,SP Crook,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
50,7.7,DJ Willey,SP Crook,0,AZ Lees,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
51,8.1,AZ Lees,JJ Cobb,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
52,8.2,DJ Willey,JJ Cobb,{'legbyes': 1},AZ Lees,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
53,8.3,AZ Lees,JJ Cobb,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
54,8.4,DJ Willey,JJ Cobb,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
55,8.5,DJ Willey,JJ Cobb,0,AZ Lees,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
56,8.6,DJ Willey,JJ Cobb,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
57,9.1,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
58,9.2,AZ Lees,S Prasanna,{'legbyes': 1},DJ Willey,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
59,9.3,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
60,9.4,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
61,9.5,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
62,9.6,DJ Willey,S Prasanna,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
63,10.1,DJ Willey,MA Ashraf,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
64,10.2,DJ Willey,MA Ashraf,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
65,10.3,AZ Lees,MA Ashraf,0,DJ Willey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
66,10.4,AZ Lees,MA Ashraf,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
67,10.5,DJ Willey,MA Ashraf,0,AZ Lees,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
68,10.6,DJ Willey,MA Ashraf,0,AZ Lees,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
69,11.1,DJ Willey,SP Crook,0,AZ Lees,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
70,11.2,DJ Willey,SP Crook,{'legbyes': 4},AZ Lees,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0,0,0,0,0,0,4,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
71,11.3,DJ Willey,SP Crook,{'legbyes': 1},AZ Lees,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
72,11.4,AZ Lees,SP Crook,0,DJ Willey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
73,11.5,AZ Lees,SP Crook,0,DJ Willey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RE Levi'], 'kind': 'caught', 'player_out': 'AZ Lees'}",0.0,0.0,0.0,0,0,caught,AZ Lees,['RE Levi'],0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
74,11.6,DJ Willey,SP Crook,0,TM Head,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
75,12.1,TM Head,RK Kleinveldt,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
76,12.2,DJ Willey,RK Kleinveldt,0,TM Head,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
77,12.3,DJ Willey,RK Kleinveldt,0,TM Head,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
78,12.4,TM Head,RK Kleinveldt,0,DJ Willey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Yorkshire,Leeds,2016-07-22,male,T20,0,Yorkshire,runs,75,0,0,0,0,DJ Willey,20,Yorkshire,Northamptonshire,Yorkshire,bat,Headingley
