,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
14,2.3,MJ Guptill,LJ Fletcher,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
15,2.4,MJ Guptill,LJ Fletcher,0,AN Petersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
16,2.5,MJ Guptill,LJ Fletcher,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
17,2.6,AN Petersen,LJ Fletcher,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,2,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
18,3.1,MJ Guptill,JT Ball,0,AN Petersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0.0,0,0,0,6,0,6,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
19,3.2,MJ Guptill,JT Ball,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
20,3.3,AN Petersen,JT Ball,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
21,3.4,MJ Guptill,JT Ball,0,AN Petersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
22,3.5,MJ Guptill,JT Ball,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
23,3.6,AN Petersen,JT Ball,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
24,4.1,MJ Guptill,HF Gurney,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GP Smith'], 'kind': 'caught', 'player_out': 'MJ Guptill'}",0.0,0,0.0,0.0,0.0,caught,MJ Guptill,['GP Smith'],0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
25,4.2,AN Petersen,HF Gurney,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
26,4.3,KR Brown,HF Gurney,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
27,4.4,AN Petersen,HF Gurney,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
28,4.5,KR Brown,HF Gurney,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
29,4.6,KR Brown,HF Gurney,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
30,5.1,AN Petersen,JT Ball,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
31,5.2,KR Brown,JT Ball,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
32,5.3,AN Petersen,JT Ball,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
33,5.4,AN Petersen,JT Ball,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
34,5.5,KR Brown,JT Ball,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
35,5.6,KR Brown,JT Ball,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
36,6.1,AN Petersen,DT Christian,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
37,6.2,KR Brown,DT Christian,0,AN Petersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,2,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
38,6.3,KR Brown,DT Christian,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
39,6.4,AN Petersen,DT Christian,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
40,6.5,KR Brown,DT Christian,0,AN Petersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
41,6.6,KR Brown,DT Christian,0,AN Petersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
42,7.1,AN Petersen,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
43,7.2,AN Petersen,SR Patel,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
44,7.3,KR Brown,SR Patel,0,AN Petersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
45,7.4,AN Petersen,SR Patel,0,KR Brown,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0.0,0,0,0,6,0,6,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
46,7.5,AN Petersen,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'AN Petersen'}",0.0,0,0.0,0.0,0.0,lbw,AN Petersen,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
47,7.6,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
48,8.1,LS Livingstone,DT Christian,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
49,8.2,LS Livingstone,DT Christian,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
50,8.3,KR Brown,DT Christian,0,LS Livingstone,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
51,8.4,KR Brown,DT Christian,0,LS Livingstone,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
52,8.5,LS Livingstone,DT Christian,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
53,8.6,KR Brown,DT Christian,0,LS Livingstone,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
54,9.1,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0.0,0,0,0,2,0,2,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
55,9.2,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
56,9.3,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
57,9.4,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
58,9.5,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
59,9.6,LS Livingstone,SR Patel,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MH Wessels'], 'kind': 'caught', 'player_out': 'LS Livingstone'}",0.0,0,0.0,0.0,0.0,caught,LS Livingstone,['MH Wessels'],0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
60,10.1,KR Brown,JT Ball,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
61,10.2,KR Brown,JT Ball,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
62,10.3,JC Buttler,JT Ball,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
63,10.4,JC Buttler,JT Ball,0,KR Brown,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
64,10.5,JC Buttler,JT Ball,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
65,10.6,KR Brown,JT Ball,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
66,11.1,JC Buttler,SR Patel,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
67,11.2,KR Brown,SR Patel,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
68,11.3,JC Buttler,SR Patel,0,KR Brown,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
69,11.4,KR Brown,SR Patel,0,JC Buttler,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
70,11.5,KR Brown,SR Patel,0,JC Buttler,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
71,11.6,KR Brown,SR Patel,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
72,12.1,KR Brown,SJ Mullaney,0,JC Buttler,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
73,12.2,KR Brown,SJ Mullaney,0,JC Buttler,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
74,12.3,JC Buttler,SJ Mullaney,0,KR Brown,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0.0,0,0,0,4,0,4,Lancashire,Nottingham,2016-06-04,male,T20,0,Nottinghamshire,wickets,2,0,0,0,0,MH Wessels,20,Nottinghamshire,Lancashire,Nottinghamshire,field,Trent Bridge
