,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
36,5.6,DP Sibley,DJG Sammy,0,KC Sangakkara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
37,6.1,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
38,6.2,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
39,6.3,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
40,6.4,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
41,6.5,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
42,6.6,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
43,7.1,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
44,7.2,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
45,7.3,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
46,7.4,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
47,7.5,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
48,7.6,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
49,8.1,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
50,8.2,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
51,8.3,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
52,8.4,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
53,8.5,KC Sangakkara,MS Crane,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
54,8.6,DP Sibley,MS Crane,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
55,9.1,DP Sibley,WR Smith,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
56,9.2,KC Sangakkara,WR Smith,0,DP Sibley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
57,9.3,KC Sangakkara,WR Smith,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
58,9.4,DP Sibley,WR Smith,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
59,9.5,KC Sangakkara,WR Smith,0,DP Sibley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
60,9.6,KC Sangakkara,WR Smith,{'noballs': 2},DP Sibley,"{'batsman': 6, 'extras': 2, 'total': 8}",0,0.0,2.0,0.0,0.0,0,0,0,0,6,2,8,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
61,9.7,KC Sangakkara,WR Smith,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
62,10.1,KC Sangakkara,TL Best,0,DP Sibley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
63,10.2,KC Sangakkara,TL Best,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
64,10.3,DP Sibley,TL Best,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
65,10.4,DP Sibley,TL Best,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
66,10.5,KC Sangakkara,TL Best,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
67,10.6,DP Sibley,TL Best,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
68,11.1,DP Sibley,GM Andrew,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
69,11.2,DP Sibley,GM Andrew,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
70,11.3,KC Sangakkara,GM Andrew,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
71,11.4,DP Sibley,GM Andrew,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
72,11.5,KC Sangakkara,GM Andrew,0,DP Sibley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
73,11.6,KC Sangakkara,GM Andrew,0,DP Sibley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
74,12.1,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
75,12.2,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
76,12.3,DP Sibley,LA Dawson,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
77,12.4,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
78,12.5,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
79,12.6,KC Sangakkara,LA Dawson,0,DP Sibley,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
80,13.1,DP Sibley,DJG Sammy,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
81,13.2,KC Sangakkara,DJG Sammy,0,DP Sibley,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
82,13.3,KC Sangakkara,DJG Sammy,0,DP Sibley,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Surrey,London,2016-07-01,male,T20,0,Surrey,runs,80,0,0,0,0,DP Sibley,20,Surrey,Hampshire,Surrey,bat,Kennington Oval
