,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
19,3.1,UT Khawaja,MA Starc,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
20,3.2,UT Khawaja,MA Starc,0,MJ Guptill,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
21,3.3,UT Khawaja,MA Starc,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
22,3.4,UT Khawaja,MA Starc,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
23,3.5,UT Khawaja,MA Starc,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'UT Khawaja'}",0.0,0.0,0.0,0.0,0,lbw,UT Khawaja,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
24,3.6,CJL Rogers,MA Starc,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
25,4.1,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
26,4.2,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
27,4.3,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
28,4.4,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
29,4.5,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
30,4.6,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
31,5.1,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
32,5.2,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
33,5.3,MJ Guptill,SNJ O'Keefe,{'legbyes': 1},CJL Rogers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
34,5.4,CJL Rogers,SNJ O'Keefe,{'wides': 1},MJ Guptill,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
35,5.5,CJL Rogers,SNJ O'Keefe,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
36,5.6,CJL Rogers,SNJ O'Keefe,0,MJ Guptill,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
37,5.7,CJL Rogers,SNJ O'Keefe,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
38,6.1,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
39,6.2,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
40,6.3,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
41,6.4,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
42,6.5,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
43,6.6,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
44,7.1,CJL Rogers,SNJ O'Keefe,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
45,7.2,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
46,7.3,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
47,7.4,CJL Rogers,SNJ O'Keefe,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
48,7.5,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
49,7.6,MJ Guptill,SNJ O'Keefe,0,CJL Rogers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
50,8.1,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
51,8.2,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
52,8.3,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
53,8.4,MJ Guptill,LW Feldman,0,CJL Rogers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
54,8.5,MJ Guptill,LW Feldman,{'legbyes': 1},CJL Rogers,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
55,8.6,CJL Rogers,LW Feldman,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BJ Haddin'], 'kind': 'caught', 'player_out': 'CJL Rogers'}",0.0,0.0,0.0,0.0,0,caught,CJL Rogers,['BJ Haddin'],0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
56,9.1,MJ Guptill,BMAJ Mendis,0,CJ Borgas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
57,9.2,MJ Guptill,BMAJ Mendis,0,CJ Borgas,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
58,9.3,CJ Borgas,BMAJ Mendis,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
59,9.4,CJ Borgas,BMAJ Mendis,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
60,9.5,CJ Borgas,BMAJ Mendis,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
61,9.6,MJ Guptill,BMAJ Mendis,0,CJ Borgas,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
62,10.1,CJ Borgas,LW Feldman,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
63,10.2,CJ Borgas,LW Feldman,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
64,10.3,MJ Guptill,LW Feldman,0,CJ Borgas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
65,10.4,MJ Guptill,LW Feldman,0,CJ Borgas,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MJ Guptill'}",0.0,0.0,0.0,0.0,0,bowled,MJ Guptill,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
66,10.5,RJG Lockyear,LW Feldman,0,CJ Borgas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
67,10.6,RJG Lockyear,LW Feldman,0,CJ Borgas,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
68,11.1,CJ Borgas,BMAJ Mendis,0,RJG Lockyear,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
69,11.2,CJ Borgas,BMAJ Mendis,0,RJG Lockyear,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
70,11.3,CJ Borgas,BMAJ Mendis,0,RJG Lockyear,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sydney Thunder,0,2012-12-08,male,T20,0,Sydney Sixers,wickets,7,0,0,0,0,BJ Haddin,20,Sydney Sixers,Sydney Thunder,Sydney Sixers,field,Sydney Cricket Ground
