,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,MS Wade,DE Bollinger,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
11,1.6,MS Wade,DE Bollinger,0,AJ Finch,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
12,1.7,MS Wade,DE Bollinger,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
13,2.1,AJ Finch,B Lee,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
14,2.2,MS Wade,B Lee,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
15,2.3,AJ Finch,B Lee,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
16,2.4,MS Wade,B Lee,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
17,2.5,MS Wade,B Lee,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
18,2.6,AJ Finch,B Lee,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
19,3.1,MS Wade,BJ Dwarshuis,0,AJ Finch,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
20,3.2,MS Wade,BJ Dwarshuis,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
21,3.3,MS Wade,BJ Dwarshuis,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
22,3.4,MS Wade,BJ Dwarshuis,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
23,3.5,MS Wade,BJ Dwarshuis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
24,3.6,MS Wade,BJ Dwarshuis,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
25,3.7,MS Wade,BJ Dwarshuis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MC Henriques'], 'kind': 'caught', 'player_out': 'MS Wade'}",0.0,0.0,0.0,0,0,caught,MS Wade,['MC Henriques'],0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
26,3.8,CJ Ferguson,BJ Dwarshuis,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
27,4.1,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
28,4.2,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
29,4.3,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
30,4.4,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
31,4.5,CJ Ferguson,SA Abbott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
32,4.6,CJ Ferguson,SA Abbott,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
33,5.1,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
34,5.2,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
35,5.3,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
36,5.4,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
37,5.5,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
38,5.6,AJ Finch,BJ Dwarshuis,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
39,6.1,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
40,6.2,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
41,6.3,AJ Finch,SA Abbott,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DE Bollinger'], 'kind': 'caught', 'player_out': 'AJ Finch'}",0.0,0.0,0.0,0,0,caught,AJ Finch,['DE Bollinger'],0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
42,6.4,CJ Ferguson,SA Abbott,0,TLW Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
43,6.5,CJ Ferguson,SA Abbott,0,TLW Cooper,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
44,6.6,CJ Ferguson,SA Abbott,0,TLW Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
45,7.1,CJ Ferguson,LA Doran,0,TLW Cooper,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
46,7.2,CJ Ferguson,LA Doran,0,TLW Cooper,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
47,7.3,CJ Ferguson,LA Doran,0,TLW Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
48,7.4,TLW Cooper,LA Doran,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
49,7.5,CJ Ferguson,LA Doran,0,TLW Cooper,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
50,7.6,CJ Ferguson,LA Doran,0,TLW Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
51,8.1,CJ Ferguson,DE Bollinger,0,TLW Cooper,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
52,8.2,TLW Cooper,DE Bollinger,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
53,8.3,TLW Cooper,DE Bollinger,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJ Lumb'], 'kind': 'caught', 'player_out': 'TLW Cooper'}",0.0,0.0,0.0,0,0,caught,TLW Cooper,['MJ Lumb'],0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
54,8.4,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
55,8.5,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
56,8.6,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
57,9.1,CJ Ferguson,MC Henriques,0,DJ Bravo,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
58,9.2,CJ Ferguson,MC Henriques,0,DJ Bravo,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
59,9.3,DJ Bravo,MC Henriques,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
60,9.4,DJ Bravo,MC Henriques,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
61,9.5,DJ Bravo,MC Henriques,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
62,9.6,DJ Bravo,MC Henriques,{'wides': 1},CJ Ferguson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
63,9.7,DJ Bravo,MC Henriques,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
64,10.1,CJ Ferguson,DE Bollinger,0,DJ Bravo,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
65,10.2,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
66,10.3,CJ Ferguson,DE Bollinger,0,DJ Bravo,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
67,10.4,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
68,10.5,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
69,10.6,DJ Bravo,DE Bollinger,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
70,11.1,DJ Bravo,MC Henriques,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Melbourne Renegades,0,2014-12-19,male,T20,0,Sydney Sixers,wickets,8,0,0,0,0,NJ Maddinson,20,Sydney Sixers,Melbourne Renegades,Sydney Sixers,field,Sydney Cricket Ground
