,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
208,14.1,TR Birt,Fawad Ahmed,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
209,14.2,GJ Bailey,Fawad Ahmed,0,TR Birt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['TLW Cooper'], 'kind': 'caught', 'player_out': 'GJ Bailey'}",0.0,0.0,0.0,0.0,0,caught,GJ Bailey,['TLW Cooper'],0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
210,14.3,TR Birt,Fawad Ahmed,0,BW Hilfenhaus,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
211,14.4,TR Birt,Fawad Ahmed,0,BW Hilfenhaus,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'TR Birt'}",0.0,0.0,0.0,0.0,0,bowled,TR Birt,0,0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
212,14.5,CJ Boyce,Fawad Ahmed,0,BW Hilfenhaus,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
213,14.6,CJ Boyce,Fawad Ahmed,0,BW Hilfenhaus,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
214,15.1,CJ Boyce,AJ Finch,0,BW Hilfenhaus,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
215,15.2,CJ Boyce,AJ Finch,0,BW Hilfenhaus,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
216,15.3,BW Hilfenhaus,AJ Finch,0,CJ Boyce,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
217,15.4,BW Hilfenhaus,AJ Finch,0,CJ Boyce,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hobart Hurricanes,Hobart,2015-01-07,male,T20,0,Melbourne Renegades,runs,37,0,0,0,0,BA Stokes,20,Hobart Hurricanes,Melbourne Renegades,Hobart Hurricanes,field,Bellerive Oval
