,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,MS Harris,JK Reed,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
11,1.6,MS Harris,JK Reed,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
12,2.1,MS Harris,BW Hilfenhaus,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
13,2.2,M Klinger,BW Hilfenhaus,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
14,2.3,MS Harris,BW Hilfenhaus,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
15,2.4,M Klinger,BW Hilfenhaus,0,MS Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
16,2.5,MS Harris,BW Hilfenhaus,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
17,2.6,M Klinger,BW Hilfenhaus,0,MS Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
18,3.1,MS Harris,JK Reed,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
19,3.2,MS Harris,JK Reed,0,M Klinger,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
20,3.3,MS Harris,JK Reed,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MW Hill'], 'kind': 'caught', 'player_out': 'MS Harris'}",0.0,0.0,0.0,0.0,0,caught,MS Harris,['MW Hill'],0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
21,3.4,AC Voges,JK Reed,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
22,3.5,M Klinger,JK Reed,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
23,3.6,M Klinger,JK Reed,0,AC Voges,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
24,4.1,AC Voges,TT Bresnan,0,M Klinger,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
25,4.2,AC Voges,TT Bresnan,0,M Klinger,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
26,4.3,M Klinger,TT Bresnan,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
27,4.4,M Klinger,TT Bresnan,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BR Dunk'], 'kind': 'caught', 'player_out': 'M Klinger'}",0.0,0.0,0.0,0.0,0,caught,M Klinger,['BR Dunk'],0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
28,4.5,MA Carberry,TT Bresnan,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
29,4.6,MA Carberry,TT Bresnan,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
30,5.1,AC Voges,Shoaib Malik,0,MA Carberry,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
31,5.2,AC Voges,Shoaib Malik,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
32,5.3,MA Carberry,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
33,5.4,MA Carberry,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
34,5.5,MA Carberry,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
35,5.6,MA Carberry,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
36,6.1,AC Voges,CJ Boyce,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
37,6.2,MA Carberry,CJ Boyce,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
38,6.3,MA Carberry,CJ Boyce,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
39,6.4,AC Voges,CJ Boyce,0,MA Carberry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
40,6.5,MA Carberry,CJ Boyce,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BW Hilfenhaus'], 'kind': 'caught', 'player_out': 'MA Carberry'}",0.0,0.0,0.0,0.0,0,caught,MA Carberry,['BW Hilfenhaus'],0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
41,6.6,AC Voges,CJ Boyce,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
42,7.1,AC Voges,Shoaib Malik,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
43,7.2,AC Voges,Shoaib Malik,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
44,7.3,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
45,7.4,AC Voges,Shoaib Malik,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
46,7.5,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
47,7.6,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
48,8.1,AC Voges,CJ Boyce,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
49,8.2,AC Voges,CJ Boyce,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
50,8.3,SM Whiteman,CJ Boyce,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
51,8.4,SM Whiteman,CJ Boyce,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
52,8.5,AC Voges,CJ Boyce,0,SM Whiteman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
53,8.6,AC Voges,CJ Boyce,0,SM Whiteman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
54,9.1,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
55,9.2,AC Voges,Shoaib Malik,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
56,9.3,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
57,9.4,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
58,9.5,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
59,9.6,SM Whiteman,Shoaib Malik,0,AC Voges,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
60,10.1,AC Voges,XJ Doherty,0,SM Whiteman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
61,10.2,AC Voges,XJ Doherty,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
62,10.3,SM Whiteman,XJ Doherty,{'byes': 3},AC Voges,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0.0,0.0,3.0,0,0,0,0,0,3,3,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
63,10.4,AC Voges,XJ Doherty,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
64,10.5,SM Whiteman,XJ Doherty,0,AC Voges,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
65,10.6,AC Voges,XJ Doherty,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JK Reed'], 'kind': 'caught', 'player_out': 'AC Voges'}",0.0,0.0,0.0,0.0,0,caught,AC Voges,['JK Reed'],0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
66,11.1,AJ Turner,BW Hilfenhaus,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
67,11.2,AJ Turner,BW Hilfenhaus,0,SM Whiteman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
68,11.3,AJ Turner,BW Hilfenhaus,0,SM Whiteman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
69,11.4,SM Whiteman,BW Hilfenhaus,{'byes': 1},AJ Turner,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Perth Scorchers,Hobart,2015-01-11,male,T20,0,Perth Scorchers,runs,18,0,0,0,0,JP Behrendorff,20,Hobart Hurricanes,Perth Scorchers,Perth Scorchers,bat,Bellerive Oval
