,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,AJ Doolan,DP Nannes,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
11,1.6,DJ Harris,DP Nannes,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
12,1.7,DJ Harris,DP Nannes,0,AJ Doolan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
13,2.1,AJ Doolan,GS Sandhu,0,DJ Harris,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
14,2.2,DJ Harris,GS Sandhu,0,AJ Doolan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
15,2.3,AJ Doolan,GS Sandhu,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CP Tremain'], 'kind': 'caught', 'player_out': 'AJ Doolan'}",0.0,0.0,0.0,0.0,0,caught,AJ Doolan,['CP Tremain'],0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
16,2.4,BJ Rohrer,GS Sandhu,{'wides': 2},DJ Harris,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
17,2.5,DJ Harris,GS Sandhu,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
18,2.6,DJ Harris,GS Sandhu,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
19,2.7,DJ Harris,GS Sandhu,0,BJ Rohrer,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
20,3.1,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
21,3.2,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
22,3.3,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
23,3.4,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
24,3.5,DJ Harris,AJ Tye,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
25,3.6,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
26,4.1,DJ Harris,BAW Mendis,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
27,4.2,BJ Rohrer,BAW Mendis,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
28,4.3,DJ Harris,BAW Mendis,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
29,4.4,DJ Harris,BAW Mendis,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
30,4.5,DJ Harris,BAW Mendis,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
31,4.6,DJ Harris,BAW Mendis,0,BJ Rohrer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
32,5.1,BJ Rohrer,DP Nannes,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
33,5.2,DJ Harris,DP Nannes,0,BJ Rohrer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
34,5.3,DJ Harris,DP Nannes,0,BJ Rohrer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
35,5.4,DJ Harris,DP Nannes,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
36,5.5,DJ Harris,DP Nannes,0,BJ Rohrer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
37,5.6,DJ Harris,DP Nannes,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
38,6.1,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
39,6.2,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
40,6.3,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
41,6.4,DJ Harris,CP Tremain,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
42,6.5,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
43,6.6,DJ Harris,CP Tremain,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
44,7.1,DJ Harris,AJ Tye,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
45,7.2,DJ Harris,AJ Tye,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
46,7.3,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
47,7.4,DJ Harris,AJ Tye,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
48,7.5,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
49,7.6,DJ Harris,AJ Tye,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
50,8.1,DJ Harris,CP Tremain,0,BJ Rohrer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
51,8.2,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
52,8.3,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
53,8.4,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
54,8.5,BJ Rohrer,CP Tremain,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
55,8.6,DJ Harris,CP Tremain,0,BJ Rohrer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
56,9.1,BJ Rohrer,AJ Tye,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'BJ Rohrer'}",0.0,0.0,0.0,0.0,0,lbw,BJ Rohrer,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
57,9.2,MW Hill,AJ Tye,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
58,9.3,DJ Harris,AJ Tye,0,MW Hill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
59,9.4,MW Hill,AJ Tye,0,DJ Harris,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
60,9.5,MW Hill,AJ Tye,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
61,9.6,DJ Harris,AJ Tye,0,MW Hill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
62,10.1,MW Hill,BAW Mendis,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
63,10.2,MW Hill,BAW Mendis,0,DJ Harris,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
64,10.3,DJ Harris,BAW Mendis,0,MW Hill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
65,10.4,MW Hill,BAW Mendis,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RGL Carters'], 'kind': 'stumped', 'player_out': 'MW Hill'}",0.0,0.0,0.0,0.0,0,stumped,MW Hill,['RGL Carters'],0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
66,10.5,PM Nevill,BAW Mendis,0,DJ Harris,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
67,10.6,DJ Harris,BAW Mendis,0,PM Nevill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
68,11.1,PM Nevill,CP Tremain,0,DJ Harris,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
69,11.2,PM Nevill,CP Tremain,0,DJ Harris,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Melbourne Renegades,Melbourne,2014-01-14,male,T20,0,Sydney Thunder,wickets,9,0,0,0,0,GS Sandhu,20,Melbourne Renegades,Sydney Thunder,Melbourne Renegades,bat,Docklands Stadium
