,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,DPMD Jayawardene,T van der Gugten,0,J Allenby,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
11,1.6,DPMD Jayawardene,T van der Gugten,0,J Allenby,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AHT Donald'], 'kind': 'caught', 'player_out': 'DPMD Jayawardene'}",0.0,0.0,0.0,0.0,0,caught,DPMD Jayawardene,['AHT Donald'],0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
12,2.1,J Allenby,MG Hogan,0,PD Trego,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
13,2.2,PD Trego,MG Hogan,0,J Allenby,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
14,2.3,PD Trego,MG Hogan,0,J Allenby,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
15,2.4,J Allenby,MG Hogan,0,PD Trego,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
16,2.5,J Allenby,MG Hogan,0,PD Trego,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
17,2.6,J Allenby,MG Hogan,0,PD Trego,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AG Salter'], 'kind': 'run out', 'player_out': 'J Allenby'}",0.0,0.0,0.0,0.0,0,run out,J Allenby,['AG Salter'],0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
18,3.1,PD Trego,T van der Gugten,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
19,3.2,PD Trego,T van der Gugten,0,JG Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
20,3.3,JG Myburgh,T van der Gugten,0,PD Trego,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
21,3.4,JG Myburgh,T van der Gugten,0,PD Trego,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
22,3.5,JG Myburgh,T van der Gugten,0,PD Trego,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
23,3.6,JG Myburgh,T van der Gugten,0,PD Trego,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
24,4.1,JG Myburgh,GG Wagg,0,PD Trego,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
25,4.2,JG Myburgh,GG Wagg,0,PD Trego,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
26,4.3,JG Myburgh,GG Wagg,0,PD Trego,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
27,4.4,JG Myburgh,GG Wagg,0,PD Trego,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
28,4.5,PD Trego,GG Wagg,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
29,4.6,PD Trego,GG Wagg,0,JG Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
30,5.1,PD Trego,SW Tait,0,JG Myburgh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
31,5.2,PD Trego,SW Tait,{'wides': 1},JG Myburgh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
32,5.3,PD Trego,SW Tait,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'PD Trego'}",0.0,0.0,0.0,0.0,0,bowled,PD Trego,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
33,5.4,JC Hildreth,SW Tait,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
34,5.5,JC Hildreth,SW Tait,{'wides': 1},JG Myburgh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
35,5.6,JC Hildreth,SW Tait,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
36,5.7,JC Hildreth,SW Tait,0,JG Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
37,5.8,JG Myburgh,SW Tait,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
38,6.1,JC Hildreth,T van der Gugten,0,JG Myburgh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
39,6.2,JC Hildreth,T van der Gugten,0,JG Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
40,6.3,JG Myburgh,T van der Gugten,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
41,6.4,JC Hildreth,T van der Gugten,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
42,6.5,JC Hildreth,T van der Gugten,0,JG Myburgh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
43,6.6,JC Hildreth,T van der Gugten,0,JG Myburgh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
44,7.1,JG Myburgh,SW Tait,0,JC Hildreth,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
45,7.2,JG Myburgh,SW Tait,0,JC Hildreth,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
46,7.3,JG Myburgh,SW Tait,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
47,7.4,JC Hildreth,SW Tait,0,JG Myburgh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
48,7.5,JG Myburgh,SW Tait,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DL Lloyd'], 'kind': 'caught', 'player_out': 'JG Myburgh'}",0.0,0.0,0.0,0.0,0,caught,JG Myburgh,['DL Lloyd'],0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
49,7.6,RE van der Merwe,SW Tait,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
50,8.1,JC Hildreth,CAJ Meschede,0,RE van der Merwe,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
51,8.2,JC Hildreth,CAJ Meschede,0,RE van der Merwe,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
52,8.3,JC Hildreth,CAJ Meschede,0,RE van der Merwe,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
53,8.4,RE van der Merwe,CAJ Meschede,0,JC Hildreth,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
54,8.5,RE van der Merwe,CAJ Meschede,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
55,8.6,JC Hildreth,CAJ Meschede,0,RE van der Merwe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
56,9.1,RE van der Merwe,CA Ingram,0,JC Hildreth,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
57,9.2,RE van der Merwe,CA Ingram,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
58,9.3,JC Hildreth,CA Ingram,0,RE van der Merwe,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
59,9.4,RE van der Merwe,CA Ingram,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
60,9.5,JC Hildreth,CA Ingram,0,RE van der Merwe,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
61,9.6,RE van der Merwe,CA Ingram,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'RE van der Merwe'}",0.0,0.0,0.0,0.0,0,bowled,RE van der Merwe,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
62,10.1,JC Hildreth,SW Tait,0,L Gregory,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
63,10.2,L Gregory,SW Tait,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
64,10.3,L Gregory,SW Tait,0,JC Hildreth,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
65,10.4,L Gregory,SW Tait,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
66,10.5,L Gregory,SW Tait,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
67,10.6,JC Hildreth,SW Tait,0,L Gregory,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
68,11.1,L Gregory,CA Ingram,0,JC Hildreth,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
69,11.2,L Gregory,CA Ingram,0,JC Hildreth,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
70,11.3,L Gregory,CA Ingram,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
71,11.4,JC Hildreth,CA Ingram,0,L Gregory,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
72,11.5,JC Hildreth,CA Ingram,0,L Gregory,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
73,11.6,L Gregory,CA Ingram,0,JC Hildreth,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Cardiff,2016-07-22,male,T20,0,Glamorgan,wickets,7,0,0,0,0,CA Ingram,20,Glamorgan,Somerset,Glamorgan,field,Sophia Gardens
