,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,Faizan Asif,Mohammad Nabi,0,Mohammad Shahzad (2),"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
11,1.6,Faizan Asif,Mohammad Nabi,0,Mohammad Shahzad (2),"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
12,2.1,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
13,2.2,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
14,2.3,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
15,2.4,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
16,2.5,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
17,2.6,Mohammad Shahzad (2),Dawlat Zadran,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
18,3.1,Faizan Asif,Hamid Hassan,0,Mohammad Shahzad (2),"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
19,3.2,Faizan Asif,Hamid Hassan,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
20,3.3,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
21,3.4,Faizan Asif,Hamid Hassan,{'wides': 1},Mohammad Shahzad (2),"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
22,3.5,Faizan Asif,Hamid Hassan,0,Mohammad Shahzad (2),"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
23,3.6,Faizan Asif,Hamid Hassan,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
24,3.7,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
25,4.1,Faizan Asif,Mirwais Ashraf,{'byes': 1},Mohammad Shahzad (2),"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,1.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
26,4.2,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
27,4.3,Faizan Asif,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
28,4.4,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
29,4.5,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
30,4.6,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
31,5.1,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
32,5.2,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
33,5.3,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
34,5.4,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
35,5.5,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
36,5.6,Mohammad Shahzad (2),Hamid Hassan,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
37,6.1,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
38,6.2,Faizan Asif,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
39,6.3,Mohammad Shahzad (2),Mirwais Ashraf,0,Faizan Asif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
40,6.4,Faizan Asif,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
41,6.5,Faizan Asif,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Najibullah Zadran'], 'kind': 'caught', 'player_out': 'Faizan Asif'}",0.0,0.0,0.0,0.0,0.0,caught,Faizan Asif,['Najibullah Zadran'],0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
42,6.6,Shaiman Anwar,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
43,7.1,Mohammad Shahzad (2),Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
44,7.2,Shaiman Anwar,Sharafuddin Ashraf,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
45,7.3,Mohammad Shahzad (2),Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
46,7.4,Shaiman Anwar,Sharafuddin Ashraf,0,Mohammad Shahzad (2),"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
47,7.5,Mohammad Shahzad (2),Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
48,7.6,Mohammad Shahzad (2),Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
49,8.1,Mohammad Shahzad (2),Mirwais Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
50,8.2,Shaiman Anwar,Mirwais Ashraf,0,Mohammad Shahzad (2),"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
51,8.3,Shaiman Anwar,Mirwais Ashraf,{'wides': 2},Mohammad Shahzad (2),"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.0,2.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
52,8.4,Mohammad Shahzad (2),Mirwais Ashraf,0,Shaiman Anwar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Dawlat Zadran'], 'kind': 'caught', 'player_out': 'Mohammad Shahzad (2)'}",0.0,0.0,0.0,0.0,0.0,caught,Mohammad Shahzad (2),['Dawlat Zadran'],0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
53,8.5,SP Patil,Mirwais Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
54,8.6,Shaiman Anwar,Mirwais Ashraf,0,SP Patil,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
55,8.7,Shaiman Anwar,Mirwais Ashraf,0,SP Patil,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
56,9.1,Shaiman Anwar,Sharafuddin Ashraf,0,SP Patil,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
57,9.2,SP Patil,Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
58,9.3,SP Patil,Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
59,9.4,SP Patil,Sharafuddin Ashraf,0,Shaiman Anwar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
60,9.5,Shaiman Anwar,Sharafuddin Ashraf,0,SP Patil,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,United Arab Emirates,Edinburgh,2015-07-10,male,T20,1,Afghanistan,wickets,8,0,0,0,0,Mohammad Shahzad,20,Afghanistan,United Arab Emirates,United Arab Emirates,bat,"Grange Cricket Club Ground, Raeburn Place"
