,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.4,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
11,1.5,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
12,1.6,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
13,2.1,Mohammad Shahzad,DT Tiripano,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
14,2.2,Mohammad Shahzad,DT Tiripano,0,Usman Ghani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
15,2.3,Mohammad Shahzad,DT Tiripano,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
16,2.4,Usman Ghani,DT Tiripano,{'wides': 1},Mohammad Shahzad,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
17,2.5,Usman Ghani,DT Tiripano,{'legbyes': 1},Mohammad Shahzad,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
18,2.6,Mohammad Shahzad,DT Tiripano,{'wides': 1},Usman Ghani,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
19,2.7,Mohammad Shahzad,DT Tiripano,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
20,2.8,Usman Ghani,DT Tiripano,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
21,3.1,Mohammad Shahzad,TS Chisoro,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
22,3.2,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
23,3.3,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
24,3.4,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
25,3.5,Usman Ghani,TS Chisoro,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
26,3.6,Mohammad Shahzad,TS Chisoro,0,Usman Ghani,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
27,4.1,Usman Ghani,LM Jongwe,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
28,4.2,Usman Ghani,LM Jongwe,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
29,4.3,Mohammad Shahzad,LM Jongwe,0,Usman Ghani,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
30,4.4,Mohammad Shahzad,LM Jongwe,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
31,4.5,Usman Ghani,LM Jongwe,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
32,4.6,Usman Ghani,LM Jongwe,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
33,5.1,Usman Ghani,CJ Chibhabha,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
34,5.2,Usman Ghani,CJ Chibhabha,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
35,5.3,Mohammad Shahzad,CJ Chibhabha,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
36,5.4,Usman Ghani,CJ Chibhabha,0,Mohammad Shahzad,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
37,5.5,Usman Ghani,CJ Chibhabha,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
38,5.6,Usman Ghani,CJ Chibhabha,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
39,6.1,Usman Ghani,AG Cremer,0,Mohammad Shahzad,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
40,6.2,Usman Ghani,AG Cremer,0,Mohammad Shahzad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
41,6.3,Mohammad Shahzad,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'Mohammad Shahzad'}",0.0,0.0,0.0,0.0,0,bowled,Mohammad Shahzad,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
42,6.4,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
43,6.5,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
44,6.6,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
45,7.1,Usman Ghani,CJ Chibhabha,0,Asghar Stanikzai,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
46,7.2,Usman Ghani,CJ Chibhabha,0,Asghar Stanikzai,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
47,7.3,Usman Ghani,CJ Chibhabha,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
48,7.4,Asghar Stanikzai,CJ Chibhabha,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
49,7.5,Usman Ghani,CJ Chibhabha,0,Asghar Stanikzai,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
50,7.6,Asghar Stanikzai,CJ Chibhabha,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
51,8.1,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
52,8.2,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
53,8.3,Asghar Stanikzai,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Sikandar Raza'], 'kind': 'caught', 'player_out': 'Asghar Stanikzai'}",0.0,0.0,0.0,0.0,0,caught,Asghar Stanikzai,['Sikandar Raza'],0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
54,8.4,Usman Ghani,AG Cremer,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
55,8.5,Karim Sadiq,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
56,8.6,Karim Sadiq,AG Cremer,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
57,9.1,Karim Sadiq,CJ Chibhabha,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
58,9.2,Usman Ghani,CJ Chibhabha,0,Karim Sadiq,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
59,9.3,Usman Ghani,CJ Chibhabha,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
60,9.4,Karim Sadiq,CJ Chibhabha,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
61,9.5,Karim Sadiq,CJ Chibhabha,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
62,9.6,Usman Ghani,CJ Chibhabha,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
63,10.1,Usman Ghani,Sikandar Raza,0,Karim Sadiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
64,10.2,Usman Ghani,Sikandar Raza,0,Karim Sadiq,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
65,10.3,Karim Sadiq,Sikandar Raza,0,Usman Ghani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
66,10.4,Usman Ghani,Sikandar Raza,0,Karim Sadiq,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
67,10.5,Usman Ghani,Sikandar Raza,0,Karim Sadiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
68,10.6,Usman Ghani,Sikandar Raza,0,Karim Sadiq,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
69,11.1,Karim Sadiq,AG Cremer,0,Usman Ghani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Afghanistan,0,2016-01-08,male,T20,1,Afghanistan,runs,5,0,0,0,0,Gulbadin Naib,20,Afghanistan,Zimbabwe,Afghanistan,bat,Sharjah Cricket Stadium
